nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player,OPP_PTS,OPP_FGA,OPP_FGM,OPP_FG3A,OPP_FG3M,OPP_FTA,OPP_TOV,OPP_2PA,OPP_2PM,OPP_2PTS,OPP_PTS_RANK,OPP_FG3M_RANK,OPP_FG3A_RANK,OPP_FGA_RANK,OPP_FGM_RANK,OPP_2PA_RANK,OPP_2PM_RANK,OPP_2PTS_RANK,OPP_FTA_RANK,OPP_TOV_FORCED_RANK,OVERALL_DEF_SCORE,OVERALL_DEF_RANK,DEF_TIER,ESPN_ATHLETE_ID,data_source,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,last5_over,last5_under,last5_push,last5_hit_rate,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,stat_status,min_last5_avg,hit_rate_status,line_games_played_5,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,min_player_avg,pts_player_avg,minutes_tier,shot_role,usage_role,usage_boost,usage_boost_proj,usage_boost_reason,usage_boost_source,projection,edge,abs_edge,edge_norm,forced_over_only,bet_direction,eligible,void_reason,edge_dr,line_hit_rate,composite_hit_rate,minutes_certainty,prop_weight,reliability_mult,def_adj,ctx_adj,rest_adj,pace_adj,opp_prop_adj,projection_adj,edge_adj,edge_adj_norm,edge_adj_dr,def_rank_signal,prop_hr_prior,stat_last5_avg_num,stat_last10_avg_num,stat_season_avg_num,avg_vs_line,edge_z,line_hit_z,min_z,def_rank_z,avg_vs_line_z,prop_hr_z,intel_shr_z,intel_def_z,intel_cons_z,pace_z,usage_bonus,l5_support_mod,rank_score_raw,rank_score,ml_prob,ml_edge,final_score,consistency_grade,consistency_multiplier,game_script_mult,game_script_note,rank_score_final,tier,tier_encoded,pick_type_encoded,direction_encoded,line_score,def_rank,def_tier_encoded,hit_rate_L5,hit_rate_L10,avg_L5_vs_line,avg_L10_vs_line,prop_score,sport_encoded,minutes_cv,minutes_trend,role_type_encoded,dominance_pct,specialization_rank,edge_score,blended_score,model_dir,final_bet_direction,final_dir_reason
1641705,11115641,11115641,174328,141317,2026-04-04T15:00:00.000-04:00,,,Victor Wembanyama,F-C,SAS,DEN,3.5,Points,pts,Goblin,5.5,2,https://static.prizepicks.com/images/players/NBA/Victor_Wembanyama_NBA_player_2EsUEdOt5xmywxPr6qxPdHNs.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,5104157,nba1q_db,17,10,2,4,2,2,6,,,,7,6.143,6.143,3,2,0,0.6,0.6,0.4,0.571,0.429,OK,,OK,5,3,2,0,0.6,0.4,,7,0,UNKNOWN,SUPPORT,0,0,,none,6.5715,3.0715,3.0715,0.8775714285714287,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.8949321372869347,0.5854999999999999,0.5854999999999999,0.8,1,1.08,0.024,0,0,0,0,6.729216,3.229216,0.9226331428571429,0.9338447758880957,0.3793103448275863,0.58,7,6.143,6.143,0.8775714285714286,-0.2160092658902647,-0.8163665942365059,0,0.4079183838924053,0.6091931637882263,0.5242615281042048,0,0,0,0,0,-0.01969141528212904,1.30215122922033,0.9968848560736439,0.9140053300054599,0.3741755223152302,0.9968848560736439,?,0.95,1.025,"SAS +2.5 pt margin vs ?, pts: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.9968848560736439,B,2,2,1,3.5,21,1,0.6,0.571,1,0.7551428571428571,0.9968848560736439,0,,1.139508383525965,2,1.140681939512105,4,-0.04169638974534096,0.6840515990016379,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1629639,11109517,11109517,64159,141316,2026-04-04T15:00:00.000-04:00,,,Tyler Herro,G,MIA,WAS,7.5,Points,pts,Standard,7.5,0,https://static.prizepicks.com/images/players/NBA/Tyler_Herro_NBA_player_Bz7r2msPv6LxaUBsQ7Zgi8st.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4395725,nba1q_db,7,10,16,2,9,8,7,,,,8.8,8.429,8.429,3,2,0,0.6,0.6,0.4,0.571,0.429,OK,,OK,5,3,2,0,0.6,0.4,,8.8,0,UNKNOWN,SUPPORT,0,0,,none,8.614500000000001,1.114500000000001,1.114500000000001,0.1486000000000002,0,OVER,0,VOID_LOW_MINUTES_NON_A,0.1977953092483649,0.5854999999999999,0.5854999999999999,0.8,1,1,0.06,0,0,0,0,9.131370000000002,1.631370000000002,0.2175160000000003,0.2734434513446306,1,0.58,8.8,8.429,8.429,0.1486000000000001,-0.9002919216220233,-0.8163665942365059,0,1.497111247107188,-1.382332444175424,0.5242615281042048,0,0,0,0,0,-0.08342023473696586,0.5337201791481991,0.4790056141209507,0.9087375637711249,0.3181147321171177,0.4790056141209507,?,0.95,1.075,"MIA +17.5 pt margin vs WSH, pts: 1.08x game script (fav; spread_risk 1.05, total_risk 1.05)",0.4790056141209507,C,1,1,1,7.5,30,0,0.6,0.571,0.1733333333333334,0.1238666666666667,0.4790056141209507,0,,1.044014711116384,3,1.607137904735492,1,0.1557704654094572,0.6824712691313374,OVER,OVER,
1628389,11119095,11119095,64156,141316,2026-04-04T15:00:00.000-04:00,,,Bam Adebayo,C-F,MIA,WAS,4.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Bam_Adebayo_NBA_player_k5AKrt98DD5x7VKXQ6GPiPz1.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4066261,nba1q_db,11,9,2,2,8,4,7,,,,6.4,6.143,6.143,3,2,0,0.6,0.6,0.4,0.571,0.429,OK,,OK,5,3,2,0,0.6,0.4,,6.4,0,UNKNOWN,SUPPORT,0,0,,none,6.2715,1.7715,1.7715,0.3936666666666666,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.4527509251881734,0.5854999999999999,0.5854999999999999,0.8,1,1.08,0.06,0,0,0,0,6.64779,2.14779,0.4772866666666666,0.5332887313003458,1,0.58,6.4,6.143,6.143,0.3936666666666667,-0.670248791088596,-0.8163665942365059,0,1.497111247107188,-0.7128184917816972,0.5242615281042048,0,0,0,0,0,-0.06199578826036659,0.9057729918243587,0.7610211811654415,0.9076091139716209,0.3704829494410546,0.7610211811654415,?,0.95,1.075,"MIA +17.5 pt margin vs WSH, pts: 1.08x game script (fav; spread_risk 1.05, total_risk 1.05)",0.7610211811654415,B,2,2,1,4.5,30,0,0.6,0.571,0.4222222222222223,0.3651111111111111,0.7610211811654415,0,,1.041836236366596,2,1.171271580115094,4,0.05296500243229252,0.6821327341914862,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1641705,11105352,11105352,174328,141317,2026-04-04T15:00:00.000-04:00,,,Victor Wembanyama,F-C,SAS,DEN,2.5,Rebounds,reb,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Victor_Wembanyama_NBA_player_2EsUEdOt5xmywxPr6qxPdHNs.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,5104157,nba1q_db,9,6,2,1,3,2,4,,,,4.2,3.857,3.857,3,2,0,0.6,0.6,0.4,0.571,0.429,OK,,OK,5,3,2,0,0.6,0.4,,4.2,0,UNKNOWN,UNKNOWN,0,0,,none,4.0285,1.5285,1.5285,0.6114,0,OVER,0,VOID_LOW_MINUTES_NON_A,0.6582284041651474,0.5854999999999999,0.5854999999999999,0.8,1,1,0.024,0,0,0,0,4.125184,1.625184,0.6500736,0.6934547861435454,0.3793103448275863,0.58,4.2,3.857,3.857,0.6114,-0.4658633546571012,-0.8163665942365059,0,0.4079183838924053,-0.1179782935994575,0.5242615281042048,0,0,0,0,0,-0.04296090191853492,0.9010009646250513,0.709876780822858,0.9061580244118174,0.3516503490625328,0.709876780822858,?,0.95,1.015,"SAS +2.5 pt margin vs ?, reb: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.709876780822858,C,1,1,1,2.5,21,1,0.6,0.571,0.68,0.5428000000000001,0.709876780822858,0,,1.088929219600726,3,1.682476107387874,1,0.0843712841135843,0.6816974073235451,OVER,OVER,
1631128,11104882,11104882,217987,141317,2026-04-04T15:00:00.000-04:00,,,Christian Braun,G,DEN,SAS,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Christian_Braun_NBA_player_3owiug7kdOVCm4MIKVE8lxi.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,4431767,nba1q_db,7,2,7,4,2,2,4,,,,4.4,4,4,3,2,0,0.6,0.6,0.4,0.571,0.429,OK,,OK,5,3,2,0,0.6,0.4,,4.4,0,UNKNOWN,SUPPORT,0,0,,none,4.2,1.7,1.7,0.68,0,OVER,0,VOID_LOW_MINUTES_NON_A,0.7204976618749288,0.5854999999999999,0.5854999999999999,0.8,1,1,-0.024,0,0,0,0,4.0992,1.5992,0.6396799999999999,0.6840193012748789,-0.4482758620689655,0.58,4.4,4,4,0.68,-0.4014688004354208,-0.8163665942365059,0,-1.044338767060639,0.06943461636059284,0.5242615281042048,0,0,0,0,0,-0.03696368879981331,0.709732304415833,0.5778332369803811,0.9036997323151307,0.3613560081405941,0.5778332369803811,?,0.95,1.005,"DEN -2.5 pt margin vs SA, pts: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",0.5778332369803811,C,1,1,1,2.5,9,1,0.6,0.571,0.7600000000000001,0.6,0.5778332369803811,0,,1.1,0,0.5633802816901409,11,0.05816499739866543,0.6809599196945391,OVER,OVER,
1630558,11109354,11109354,228216,141316,2026-04-04T15:00:00.000-04:00,,,Davion Mitchell,G,MIA,WAS,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Davion_Mitchell_NBA_player_ZoDFOmDX207i6ik62UoG3uK.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4278053,nba1q_db,3,5,5,2,2,2,,,,,3.4,3.167,3.167,3,2,0,0.6,0.6,0.4,0.5,0.5,OK,,OK,5,3,2,0,0.6,0.4,,3.4,0,UNKNOWN,SUPPORT,0,0,,none,3.2835,0.7835000000000001,0.7835000000000001,0.3134,0,OVER,0,VOID_LOW_MINUTES_NON_A,0.3729787965363385,0.55,0.55,0.8,1,1,0.06,0,0,0,0,3.48051,0.9805100000000002,0.3922040000000001,0.4513206613093825,1,0.58,3.4,3.167,3.167,0.3133999999999999,-0.7455948001098818,-0.9719698413413584,0,1.497111247107188,-0.9321043456125047,0.5242615281042048,0,0,0,0,0,-0.07648189144398536,0.734887733919201,0.6343068643489596,0.9079605661308626,0.355622996535196,0.6343068643489596,?,0.95,1.075,"MIA +17.5 pt margin vs WSH, pts: 1.08x game script (fav; spread_risk 1.05, total_risk 1.05)",0.6343068643489596,C,1,1,1,2.5,30,0,0.6,0.5,0.36,0.2667999999999999,0.6343068643489596,0,,1.07357120303126,0,0.6038445538376204,9,0.2215266127341334,0.6573881698392587,OVER,OVER,
1628436,11105191,11105191,272422,141317,2026-04-04T15:00:00.000-04:00,,,Luke Kornet,C-F,SAS,DEN,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Luke_Kornet_NBA_player_NgI81WY3mArg0gBbrlpVIVL7.webp,,,,,OK,0,116.6,90.9,42.7,38.6,13.4,23.2,11.8,52.3,29.3,58.60000000000001,20,16,23,25,20,16,17,17,13,30,19.02150537634408,21,Avg,3064560,nba1q_db,1,2,1,4,4,1,,,,,2.4,2.167,2.167,3,2,0,0.6,0.6,0.4,0.5,0.5,OK,,OK,5,3,2,0,0.6,0.4,,2.4,0,UNKNOWN,UNKNOWN,0,0,,none,2.2835,0.7835000000000001,0.7835000000000001,0.5223333333333334,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.5757786809989036,0.55,0.55,0.8,1,0.5,0.024,0,0,0,0,2.338304,0.8383039999999999,0.5588693333333333,0.6098369538508287,0.3793103448275863,0.58,2.4,2.167,2.167,0.5223333333333333,-0.5494698895843751,-0.9719698413413584,0,0.4079183838924053,-0.3613054536642072,0.5242615281042048,0,0,0,0,0,-0.05821632690163984,0.3960694546971461,0.3700867969999805,0.904479128443839,0.3551977074264089,0.3700867969999805,?,0.95,1.015,"SAS +2.5 pt margin vs ?, reb: 1.02x game script (pick; spread_risk 1.00, total_risk 1.05)",0.3700867969999805,D,0,0,1,1.5,21,1,0.6,0.5,0.6,0.4446666666666665,0.3700867969999805,0,,1.107521919704661,1,0.945275012888131,7,0.2180451750471099,0.6563437385331516,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1627750,11118971,11118971,173693,141317,2026-04-04T15:00:00.000-04:00,,,Jamal Murray,G,DEN,SAS,7.5,Points,pts,Demon,6.5,1,https://static.prizepicks.com/images/players/NBA/Jamal_Murray_NBA_player_jO0OhvKBMofXWckawdau7boV.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,3936299,nba1q_db,15,6,15,15,6,13,7,5,,,11.4,10.25,10.25,3,2,0,0.6,0.6,0.4,0.5,0.5,OK,,OK,5,3,2,0,0.6,0.4,,11.4,0,UNKNOWN,SECONDARY,0,0,,none,10.825,3.325000000000001,3.325000000000001,0.4433333333333335,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.5008651656946821,0.55,0.55,0.8,1,0.5,-0.024,0,0,0,0,10.5652,3.065200000000001,0.4086933333333335,0.4673991523771551,-0.4482758620689655,0.58,11.4,10.25,10.25,0.4433333333333334,-0.6236268835131323,-0.9719698413413584,0,-1.044338767060639,-0.5771308164461894,0.5242615281042048,0,0,0,0,0,-0.06512273851066326,0.2229819636172173,0.2478312614218032,0.9043258346149121,0.3449658395298123,0.2478312614218032,?,0.95,1.005,"DEN -2.5 pt margin vs SA, pts: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",0.2478312614218032,D,0,0,1,7.5,9,1,0.6,0.5,0.52,0.3666666666666666,0.2478312614218032,0,,1.11219512195122,2,1.443661971830986,1,-0.06095073585173028,0.6562977503844736,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1642845,11117000,11117000,271632,141318,2026-04-04T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,DET,4.5,Points,pts,Standard,4.5,0,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0,109.6,85.2,37.8,36.5,12.6,27.2,17,48.7,25.2,50.39999999999999,3,7,14,2,1,4,3,3,30,1,5.21505376344086,2,Elite,5124612,nba1q_db,2,2,9,11,8,4,,,,,6.4,6,6,3,2,0,0.6,0.6,0.4,0.5,0.5,OK,,OK,5,3,2,0,0.6,0.4,,6.4,0,UNKNOWN,SUPPORT,0,0,,none,6.2,1.7,1.7,0.3777777777777778,0,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.4371705987739577,0.55,0.55,0.8,1,1,-0.052,0,0,0,0,5.8776,1.3776,0.3061333333333334,0.3656150186555766,-0.9310344827586207,0.58,6.4,6,6,0.3777777777777778,-0.6851636295299635,-0.9719698413413584,0,-1.891488771783247,-0.7562264058152042,0.5242615281042048,0,0,0,0,0,-0.07085379737047173,0.2250554482128754,0.2503611657368801,0.9037406546735574,0.3622041871555327,0.2503611657368801,?,0.95,0.99,"PHI -2.5 pt margin vs DET, pts: 0.99x game script (pick; spread_risk 0.98, total_risk 1.02)",0.2503611657368801,D,0,1,1,4.5,2,4,0.6,0.5,0.4222222222222223,0.3333333333333333,0.2503611657368801,0,,1.066666666666667,2,1.180338925891578,2,0.05820591975709211,0.6561221964020671,OVER,OVER,
1627750,11118970,11118970,173693,141317,2026-04-04T15:00:00.000-04:00,,,Jamal Murray,G,DEN,SAS,9.5,Points,pts,Demon,6.5,2,https://static.prizepicks.com/images/players/NBA/Jamal_Murray_NBA_player_jO0OhvKBMofXWckawdau7boV.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,3936299,nba1q_db,15,6,15,15,6,13,7,5,,,11.4,10.25,10.25,3,2,0,0.6,0.6,0.4,0.5,0.5,OK,,OK,5,3,2,0,0.6,0.4,,11.4,0,UNKNOWN,SECONDARY,0,0,,none,10.825,1.325000000000001,1.325000000000001,0.1394736842105264,1,OVER,0,VOID_LOW_MINUTES_NON_A,0.187421078229124,0.55,0.55,0.8,1,0.5,-0.024,0,0,0,0,10.5652,1.065200000000001,0.1121263157894738,0.1556866664292819,-0.4482758620689655,0.58,11.4,10.25,10.25,0.1394736842105263,-0.9088587588953388,-0.9719698413413584,0,-1.044338767060639,-1.40726523425297,0.5242615281042048,0,0,0,0,0,-0.09168703988048023,0.04676649292365939,0.1265868914120779,0.8966487244006391,0.3328329406611616,0.1265868914120779,?,0.95,1.005,"DEN -2.5 pt margin vs SA, pts: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",0.1265868914120779,D,0,0,1,9.5,9,1,0.6,0.5,0.2,0.07894736842105263,0.1265868914120779,0,,1.11219512195122,2,1.443661971830986,1,0.1066363509742415,0.6539946173201918,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1629130,11112933,11112933,272529,141318,2026-04-04T19:00:00.000-04:00,,,Duncan Robinson,F,DET,PHI,2.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Duncan_Robinson_NBA_player_xpPTHBlF6nW6owrrx6sg4Hes.webp,,,,,OK,0,116.5,89.6,41.9,37.9,13.5,24.4,15.4,51.7,28.4,56.8,19,17,20,19,14,12,13,13,21,9,16.91397849462366,20,Avg,3157465,nba1q_db,5,2,3,3,1,3,,,,,2.8,2.833,2.833,3,2,0,0.6,0.6,0.4,0.667,0.333,OK,,OK,5,3,2,0,0.6,0.4,,2.8,0,UNKNOWN,SUPPORT,0,0,,none,2.8165,0.3165,0.3165,0.1266,1,OVER,0,VOID_TIER_D;VOID_LOW_MINUTES_NON_A,0.1726110720326508,0.6335,0.6335,0.8,1,1.08,0.02,0,0,0,0,2.87283,0.37283,0.149132,0.198397052557516,0.3103448275862069,0.58,2.8,2.833,2.833,0.1266,-0.9209432363869938,-0.6059734713905072,0,0.286896954646318,-1.44243570976028,0.5242615281042048,0,0,0,0,0,-0.07524466933907331,0.3308623985641163,0.3262400569388587,0.6770733095080634,0.3613560081405941,0.3262400569388587,?,0.95,1.01,"DET +2.5 pt margin vs PHI, pts: 1.01x game script (pick; spread_risk 1.00, total_risk 1.02)",0.3262400569388587,D,0,2,1,2.5,20,1,0.6,0.667,0.1199999999999999,0.1332000000000001,0.3262400569388587,0,,0.988351570773032,0,0.6464961490919464,8,0.0986022701905438,0.646571992852419,OVER,OVER,FORCED_OVER_ONLY_GOB_DEM
1631170,11109905,11109905,182182,141316,2026-04-04T15:00:00.000-04:00,,,Jaime Jaquez,G,MIA,WAS,0.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Jaime_Jaquez_NBA_player_93WtzdYg1jI8Uxy2vKBQ4a6X.webp,,,,,OK,0,124.3,92.2,44.7,37,13.5,26.9,13.6,55.2,31.2,62.40000000000001,29,17,18,27,27,27,28,28,28,21,26.81720430107527,30,Weak,4432848,insufficient_q1_history,,,,,,,,,,,,,,,,,,,,,,NO_DATA,,MISSING_STAT_VALUES,,,,,,,,,0,UNKNOWN,UNKNOWN,0,0,,none,0,,,,1,OVER,0,NO_PROJECTION_OR_LINE,,,,0.8,1,1.08,0.06,0,0,0,0,0,-0.5,-1,-1,1,0.58,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.9217109313621018,0.3852902867498298,,?,0.95,1.045,"MIA +17.5 pt margin vs WSH, reb: 1.04x game script (fav; spread_risk 1.05, total_risk 1.05)",,D,0,2,1,0.5,30,0,,,,,,0,,,0,,99,0.4217109313621018,0.6265132794086306,UNDER,OVER,FORCED_OVER_ONLY_GOB_DEM
896,11105299,11105299,273425,141317,2026-04-04T15:00:00.000-04:00,,,Tim Hardaway,G-F,DEN,SAS,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tim_Hardaway_Jr._NBA_player_QeaYZHBpY66x9atwRKNMewI9.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,2528210,insufficient_q1_history,,,,,,,,,,,,,,,,,,,,,,NO_DATA,,MISSING_STAT_VALUES,,,,,,,,,0,UNKNOWN,UNKNOWN,0,0,,none,0,,,,1,OVER,0,NO_PROJECTION_OR_LINE,,,,0.8,1,0.5,-0.024,0,0,0,0,0,-0.5,-1,-1,-0.4482758620689655,0.555,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.9201513974016056,0.3432576763635153,,?,0.95,1.004,"DEN -2.5 pt margin vs SA, ast: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",,D,0,0,1,0.5,9,1,,,,,,0,,,0,,99,0.4201513974016056,0.6260454192204816,UNDER,OVER,FORCED_OVER_ONLY_GOB_DEM
896,11105314,11105314,273425,141317,2026-04-04T15:00:00.000-04:00,,,Tim Hardaway,G-F,DEN,SAS,0.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tim_Hardaway_Jr._NBA_player_QeaYZHBpY66x9atwRKNMewI9.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,2528210,insufficient_q1_history,,,,,,,,,,,,,,,,,,,,,,NO_DATA,,MISSING_STAT_VALUES,,,,,,,,,0,UNKNOWN,UNKNOWN,0,0,,none,0,,,,1,OVER,0,NO_PROJECTION_OR_LINE,,,,0.8,1,0.5,-0.024,0,0,0,0,0,-0.5,-1,-1,-0.4482758620689655,0.58,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.9201513974016056,0.3432576763635153,,?,0.95,1.003,"DEN -2.5 pt margin vs SA, reb: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",,D,0,0,1,0.5,9,1,,,,,,0,,,0,,99,0.4201513974016056,0.6260454192204816,UNDER,OVER,FORCED_OVER_ONLY_GOB_DEM
896,11105306,11105306,273425,141317,2026-04-04T15:00:00.000-04:00,,,Tim Hardaway,G-F,DEN,SAS,2.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Tim_Hardaway_Jr._NBA_player_QeaYZHBpY66x9atwRKNMewI9.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,2528210,insufficient_q1_history,,,,,,,,,,,,,,,,,,,,,,NO_DATA,,MISSING_STAT_VALUES,,,,,,,,,0,UNKNOWN,UNKNOWN,0,0,,none,0,,,,1,OVER,0,NO_PROJECTION_OR_LINE,,,,0.8,1,1.08,-0.024,0,0,0,0,0,-2.5,-1,-1,-0.4482758620689655,0.58,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.9176550478846632,0.3613560081405941,,?,0.95,1.005,"DEN -2.5 pt margin vs SA, pts: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",,D,0,2,1,2.5,9,1,,,,,,0,,,0,,99,0.4176550478846632,0.625296514365399,UNDER,OVER,FORCED_OVER_ONLY_GOB_DEM
203999,11119145,11119145,173691,141317,2026-04-04T15:00:00.000-04:00,,,Nikola Jokić,C,DEN,SAS,2.5,Assists,ast,Goblin,3.5,1,https://static.prizepicks.com/images/players/NBA/Nikola_Jokic_NBA_player_xVgew6XmrKZQoCN3n0XxzKv5.webp,,,,,OK,0,111.1,90.8,40.9,36.9,13,20.8,13.1,53.9,27.9,55.8,6,14,17,24,8,24,9,9,2,25,9.365591397849462,9,Above Avg,3112335,insufficient_q1_history,,,,,,,,,,,,,,,,,,,,,,NO_DATA,,MISSING_STAT_VALUES,,,,,,,,,0,UNKNOWN,UNKNOWN,0,0,,none,0,,,,1,OVER,0,NO_PROJECTION_OR_LINE,,,,0.8,1,1.08,-0.024,0,0,0,0,0,-2.5,-1,-1,-0.4482758620689655,0.555,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.9176550478846632,0.3570618394864146,,?,0.95,1.004,"DEN -2.5 pt margin vs SA, ast: 1.00x game script (pick; spread_risk 0.98, total_risk 1.05)",,D,0,2,1,2.5,9,1,,,,,,0,,,0,,99,0.4176550478846632,0.625296514365399,UNDER,OVER,FORCED_OVER_ONLY_GOB_DEM
1626162,11116951,11116951,175557,141318,2026-04-04T19:00:00.000-04:00,,,Kelly Oubre,F-G,PHI,DET,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Kelly_Oubre_Jr._NBA_player_XUGImHjsqxeRtcBiPgSDXMYm.webp,,,,,OK,0,109.6,85.2,37.8,36.5,12.6,27.2,17,48.7,25.2,50.39999999999999,3,7,14,2,1,4,3,3,30,1,5.21505376344086,2,Elite,3133603,insufficient_q1_history,,,,,,,,,,,,,,,,,,,,,,NO_DATA,,MISSING_STAT_VALUES,,,,,,,,,0,UNKNOWN,UNKNOWN,0,0,,none,0,,,,1,OVER,0,NO_PROJECTION_OR_LINE,,,,0.8,1,0.5,-0.052,0,0,0,0,0,-1.5,-1,-1,-0.9310344827586207,0.58,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.915832220441149,0.3317802709623904,,?,0.95,0.994,"PHI -2.5 pt margin vs DET, reb: 0.99x game script (pick; spread_risk 0.98, total_risk 1.02)",,D,0,0,1,1.5,2,4,,,,,,0,,,0,,99,0.415832220441149,0.6247496661323446,UNDER,OVER,FORCED_OVER_ONLY_GOB_DEM
