nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player
1629651,11090946,11090946,174222,140947,2026-04-03T19:30:00.000-04:00,,,Nic Claxton,C,BKN,ATL,4.5,Points,pts,Demon,2.5,1,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1629651,11090950,11090950,174222,140947,2026-04-03T19:30:00.000-04:00,,,Nic Claxton,C,BKN,ATL,4.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1642849,11090961,11090961,292011,140947,2026-04-03T19:30:00.000-04:00,,,Nolan Traore,G,BKN,ATL,4.5,Points,pts,Demon,2.5,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630533,11078800,11078800,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,3.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630168,11079996,11079996,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,3.5,Points,pts,Standard,3.5,0,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
203468,11090336,11090336,291783,140947,2026-04-03T19:30:00.000-04:00,,,CJ McCollum,G,ATL,BKN,3.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/manual/CJ_McCollum-.png,,,,,OK,0
1629638,11090351,11090351,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,3.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
1630700,11090499,11090499,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,3.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1630552,11090505,11090505,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,3.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1641730,11090515,11090515,223113,140947,2026-04-03T19:30:00.000-04:00,,,Noah Clowney,F-C,BKN,ATL,3.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1630168,11090520,11090520,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,3.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
1642962,11090939,11090939,278616,140947,2026-04-03T19:30:00.000-04:00,,,Drake Powell,G-F,BKN,ATL,3.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Drake_Powell_NBA_player_3XrGO5qsZvuhCihv0F2FGKoT.webp,,,,,OK,0
1629651,11090949,11090949,174222,140947,2026-04-03T19:30:00.000-04:00,,,Nic Claxton,C,BKN,ATL,3.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1629651,11078679,11078679,174222,140947,2026-04-03T19:30:00.000-04:00,,,Nic Claxton,C,BKN,ATL,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1642849,11078761,11078761,292011,140947,2026-04-03T19:30:00.000-04:00,,,Nolan Traore,G,BKN,ATL,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630552,11079857,11079857,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1630552,11079883,11079883,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,2.5,Rebounds,reb,Standard,2.5,0,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1630228,11079910,11079910,302945,140947,2026-04-03T19:30:00.000-04:00,,,Jonathan Kuminga,F,ATL,BKN,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Jonathan_Kuminga_NBA_player_bhU78xnwagItEAZgsUCJLQ5Q.webp,,,,,OK,0
203468,11090337,11090337,291783,140947,2026-04-03T19:30:00.000-04:00,,,CJ McCollum,G,ATL,BKN,2.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/manual/CJ_McCollum-.png,,,,,OK,0
1630700,11090341,11090341,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,2.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1630168,11090355,11090355,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,2.5,Points,pts,Goblin,3.5,1,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
1630700,11090498,11090498,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1629638,11090511,11090511,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
1629638,11090513,11090513,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
1641730,11090955,11090955,223113,140947,2026-04-03T19:30:00.000-04:00,,,Noah Clowney,F-C,BKN,ATL,2.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1641730,11090958,11090958,223113,140947,2026-04-03T19:30:00.000-04:00,,,Noah Clowney,F-C,BKN,ATL,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,11090959,11090959,292011,140947,2026-04-03T19:30:00.000-04:00,,,Nolan Traore,G,BKN,ATL,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630533,11090971,11090971,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,2.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630533,11090977,11090977,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630700,11092074,11092074,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,2.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1642962,11078645,11078645,278616,140947,2026-04-03T19:30:00.000-04:00,,,Drake Powell,G-F,BKN,ATL,1.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Drake_Powell_NBA_player_3XrGO5qsZvuhCihv0F2FGKoT.webp,,,,,OK,0
1629651,11078692,11078692,174222,140947,2026-04-03T19:30:00.000-04:00,,,Nic Claxton,C,BKN,ATL,1.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1641730,11078732,11078732,223113,140947,2026-04-03T19:30:00.000-04:00,,,Noah Clowney,F-C,BKN,ATL,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,11078749,11078749,292011,140947,2026-04-03T19:30:00.000-04:00,,,Nolan Traore,G,BKN,ATL,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630700,11079795,11079795,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1630700,11079821,11079821,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,1.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1630168,11080011,11080011,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,1.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
1630552,11090504,11090504,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,1.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1629638,11090510,11090510,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
1629638,11090512,11090512,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
1641730,11090956,11090956,223113,140947,2026-04-03T19:30:00.000-04:00,,,Noah Clowney,F-C,BKN,ATL,1.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,11090963,11090963,292011,140947,2026-04-03T19:30:00.000-04:00,,,Nolan Traore,G,BKN,ATL,1.5,Points,pts,Goblin,2.5,1,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630533,11090972,11090972,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,1.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630533,11090976,11090976,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1642962,11078634,11078634,278616,140947,2026-04-03T19:30:00.000-04:00,,,Drake Powell,G-F,BKN,ATL,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Drake_Powell_NBA_player_3XrGO5qsZvuhCihv0F2FGKoT.webp,,,,,OK,0
1629651,11078668,11078668,174222,140947,2026-04-03T19:30:00.000-04:00,,,Nic Claxton,C,BKN,ATL,0.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1641730,11078712,11078712,223113,140947,2026-04-03T19:30:00.000-04:00,,,Noah Clowney,F-C,BKN,ATL,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,11078774,11078774,292011,140947,2026-04-03T19:30:00.000-04:00,,,Nolan Traore,G,BKN,ATL,0.5,Rebounds,reb,Standard,0.5,0,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630533,11078791,11078791,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630533,11078813,11078813,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,0.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
203468,11079749,11079749,291783,140947,2026-04-03T19:30:00.000-04:00,,,CJ McCollum,G,ATL,BKN,0.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/manual/CJ_McCollum-.png,,,,,OK,0
203468,11079774,11079774,291783,140947,2026-04-03T19:30:00.000-04:00,,,CJ McCollum,G,ATL,BKN,0.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/manual/CJ_McCollum-.png,,,,,OK,0
1629216,11079838,11079838,311359,140947,2026-04-03T19:30:00.000-04:00,,,Gabe Vincent,G,ATL,BKN,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Gabe_Vincent_NBA_player_2VjjYTI8F2DwwCTHRDmcxFT.webp,,,,,OK,0
1629216,11079845,11079845,311359,140947,2026-04-03T19:30:00.000-04:00,,,Gabe Vincent,G,ATL,BKN,0.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Gabe_Vincent_NBA_player_2VjjYTI8F2DwwCTHRDmcxFT.webp,,,,,OK,0
1629216,11079848,11079848,311359,140947,2026-04-03T19:30:00.000-04:00,,,Gabe Vincent,G,ATL,BKN,0.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Gabe_Vincent_NBA_player_2VjjYTI8F2DwwCTHRDmcxFT.webp,,,,,OK,0
1630228,11079899,11079899,302945,140947,2026-04-03T19:30:00.000-04:00,,,Jonathan Kuminga,F,ATL,BKN,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Jonathan_Kuminga_NBA_player_bhU78xnwagItEAZgsUCJLQ5Q.webp,,,,,OK,0
1629638,11079941,11079941,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,0.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
1629638,11079965,11079965,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,0.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
1630168,11079984,11079984,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,0.5,Assists,ast,Standard,0.5,0,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
1642258,11080036,11080036,217907,140947,2026-04-03T19:30:00.000-04:00,,,Zaccharie Risacher,F,ATL,BKN,0.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Zaccharie_Risacher_NBA_player_Qh5sUw18IL7d9gM8WYOqd8DN.webp,,,,,OK,0
1642258,11080048,11080048,217907,140947,2026-04-03T19:30:00.000-04:00,,,Zaccharie Risacher,F,ATL,BKN,0.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Zaccharie_Risacher_NBA_player_Qh5sUw18IL7d9gM8WYOqd8DN.webp,,,,,OK,0
1630228,11092257,11092257,302945,140947,2026-04-03T19:30:00.000-04:00,,,Jonathan Kuminga,F,ATL,BKN,0.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Jonathan_Kuminga_NBA_player_bhU78xnwagItEAZgsUCJLQ5Q.webp,,,,,OK,0
1628973,11088519,11088519,174288,140948,2026-04-03T19:30:00.000-04:00,,,Jalen Brunson,G,NYK,CHI,12.5,Points,pts,Demon,8.5,3,https://static.prizepicks.com/images/players/NBA/Jalen_Brunson_NBA_player_yiwlT8GHgktYu1WBoRvjpRr8.webp,,,,,OK,0
1628973,11088517,11088517,174288,140948,2026-04-03T19:30:00.000-04:00,,,Jalen Brunson,G,NYK,CHI,11.5,Points,pts,Demon,8.5,2,https://static.prizepicks.com/images/players/NBA/Jalen_Brunson_NBA_player_yiwlT8GHgktYu1WBoRvjpRr8.webp,,,,,OK,0
1628973,11088518,11088518,174288,140948,2026-04-03T19:30:00.000-04:00,,,Jalen Brunson,G,NYK,CHI,10.5,Points,pts,Demon,8.5,1,https://static.prizepicks.com/images/players/NBA/Jalen_Brunson_NBA_player_yiwlT8GHgktYu1WBoRvjpRr8.webp,,,,,OK,0
