projection_id,pp_projection_id,player_id,pp_game_id,start_time,player,pos,team,opp_team,prop_type,line,pick_type,pp_home_team,pp_away_team,image_url
10806101,10806101,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Points,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
10798742,10798742,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
10798782,10798782,286198,138594,2026-03-23T21:30:00.000-04:00,De'Anthony Melton,G,GSW,,Assists,0.5,Standard,,,https://static.prizepicks.com/images/players/NBA/De'Anthony_Melton_NBA_player_RnS4xc5JnaUejenuOXgRZ2yC.webp
10798803,10798803,286198,138594,2026-03-23T21:30:00.000-04:00,De'Anthony Melton,G,GSW,,Rebounds,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/De'Anthony_Melton_NBA_player_RnS4xc5JnaUejenuOXgRZ2yC.webp
10798861,10798861,235082,138594,2026-03-23T21:30:00.000-04:00,Gary Payton,G,GSW,,Assists,0.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Gary_Payton_NBA_player_4ZxhTCJZFDSyzegFARO2ZNE.webp
10798903,10798903,225534,138594,2026-03-23T21:30:00.000-04:00,Gui Santos,F,GSW,,Assists,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Gui_Santos_NBA_player_HA8Q21tgmTmAYPOMGFWKbNa8.webp
10798944,10798944,300078,138594,2026-03-23T21:30:00.000-04:00,Khris Middleton,F,DAL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/manual/Khris_Middleton.png
10798960,10798960,217602,138594,2026-03-23T21:30:00.000-04:00,Klay Thompson,G,DAL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Klay_Thompson__NBA_player_3yjOY1W9NbijCk63kHVP7oIB.webp
10798975,10798975,217602,138594,2026-03-23T21:30:00.000-04:00,Klay Thompson,G,DAL,,Rebounds,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Klay_Thompson__NBA_player_3yjOY1W9NbijCk63kHVP7oIB.webp
10798985,10798985,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10799027,10799027,299372,138594,2026-03-23T21:30:00.000-04:00,Marvin Bagley,F,DAL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/manual/Marvin_BagleyDAL.png
10799050,10799050,228215,138594,2026-03-23T21:30:00.000-04:00,Max Christie,G,DAL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Max_Christie_NBA_player_xSeziRfwQRmXonw4SMHbKCTi.webp
10799068,10799068,228215,138594,2026-03-23T21:30:00.000-04:00,Max Christie,G,DAL,,Rebounds,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Max_Christie_NBA_player_xSeziRfwQRmXonw4SMHbKCTi.webp
10799131,10799131,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10799180,10799180,283491,138594,2026-03-23T21:30:00.000-04:00,Ryan Nembhard,G,DAL,,Rebounds,0.5,Standard,,,https://static.prizepicks.com/images/manual/Ryan_Nembhard.png
10799187,10799187,273013,138594,2026-03-23T21:30:00.000-04:00,Will Richard,G,GSW,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Will_Richard_NBA_player_3u0HtRxfmQwlC3K1ZbrGlEIY.webp
10799208,10799208,273013,138594,2026-03-23T21:30:00.000-04:00,Will Richard,G,GSW,,Rebounds,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Will_Richard_NBA_player_3u0HtRxfmQwlC3K1ZbrGlEIY.webp
10804268,10804268,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Points,11.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804266,10804266,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Points,10.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804267,10804267,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Points,9.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804282,10804282,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Points,7.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10804281,10804281,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10805593,10805593,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10807289,10807289,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Points,6.0,Standard,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804264,10804264,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Points,5.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804280,10804280,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10805592,10805592,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10804265,10804265,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Points,4.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10805594,10805594,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10805984,10805984,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Rebounds,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10812563,10812563,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Assists,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804547,10804547,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804548,10804548,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804555,10804555,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10814341,10814341,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Points,3.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10814342,10814342,292011,138595,2026-03-23T22:00:00.000-04:00,Nolan Traore,G,BKN,,Points,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp
10814404,10814404,180324,138595,2026-03-23T22:00:00.000-04:00,Toumani Camara,F,POR,,Points,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Toumani_Camara_NBA_player_w4urdOprLpBcEquxbAuRRcN.webp
10802894,10802894,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10804279,10804279,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10804546,10804546,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804549,10804549,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804554,10804554,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10804557,10804557,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10805596,10805596,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10802524,10802524,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Assists,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10804556,10804556,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10805591,10805591,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Points,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10805595,10805595,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10808465,10808465,217166,138595,2026-03-23T22:00:00.000-04:00,Deni Avdija,F,POR,,Rebounds,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10802672,10802672,271638,138595,2026-03-23T22:00:00.000-04:00,Jrue Holiday,G,POR,,Rebounds,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10802885,10802885,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10802899,10802899,223974,138595,2026-03-23T22:00:00.000-04:00,Ziaire Williams,F,BKN,,Rebounds,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp
10814360,10814360,281219,138595,2026-03-23T22:00:00.000-04:00,Sidy Cissoko,G,POR,,Assists,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Sidy_Cissoko_NBA_player_9H3Mt28v3E20UPaG4txywDGF.webp
10805113,10805113,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Points,11.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10805111,10805111,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Points,10.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10803825,10803825,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Points,9.5,Demon,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10803835,10803835,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Points,9.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10805112,10805112,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Points,9.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10805104,10805104,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Points,8.5,Demon,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10801809,10801809,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Points,7.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10803824,10803824,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Points,7.5,Demon,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10803833,10803833,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Points,7.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10805099,10805099,217797,138596,2026-03-23T22:30:00.000-04:00,Derrick Jones,F,LAC,,Points,7.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derrick_Jones_NBA_player_MKbQYj6jC1sOTa7kBUgOqmFZ.webp
10805103,10805103,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Points,7.5,Demon,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10807292,10807292,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Points,7.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10805090,10805090,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10805098,10805098,217797,138596,2026-03-23T22:30:00.000-04:00,Derrick Jones,F,LAC,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derrick_Jones_NBA_player_MKbQYj6jC1sOTa7kBUgOqmFZ.webp
10805102,10805102,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10805115,10805115,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Points,6.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10805146,10805146,300651,138596,2026-03-23T22:30:00.000-04:00,Ousmane Dieng,F,MIL,,Points,6.5,Demon,,,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png
10805183,10805183,227824,138596,2026-03-23T22:30:00.000-04:00,Kyle Kuzma,F,MIL,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp
10803828,10803828,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10805088,10805088,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10805097,10805097,217797,138596,2026-03-23T22:30:00.000-04:00,Derrick Jones,F,LAC,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derrick_Jones_NBA_player_MKbQYj6jC1sOTa7kBUgOqmFZ.webp
10805114,10805114,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Points,5.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10805144,10805144,300651,138596,2026-03-23T22:30:00.000-04:00,Ousmane Dieng,F,MIL,,Points,5.5,Demon,,,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png
10805182,10805182,227824,138596,2026-03-23T22:30:00.000-04:00,Kyle Kuzma,F,MIL,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp
10798251,10798251,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Points,5.0,Standard,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10802141,10802141,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Points,5.0,Standard,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10803823,10803823,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Points,4.5,Goblin,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10803829,10803829,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10805089,10805089,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10805095,10805095,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Assists,4.5,Demon,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10805108,10805108,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Rebounds,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10805117,10805117,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Rebounds,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10805145,10805145,300651,138596,2026-03-23T22:30:00.000-04:00,Ousmane Dieng,F,MIL,,Points,4.5,Demon,,,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png
10805184,10805184,227824,138596,2026-03-23T22:30:00.000-04:00,Kyle Kuzma,F,MIL,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp
10806722,10806722,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Points,4.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10798144,10798144,217797,138596,2026-03-23T22:30:00.000-04:00,Derrick Jones,F,LAC,,Points,3.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Derrick_Jones_NBA_player_MKbQYj6jC1sOTa7kBUgOqmFZ.webp
10798200,10798200,227824,138596,2026-03-23T22:30:00.000-04:00,Kyle Kuzma,F,MIL,,Points,3.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp
10803821,10803821,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Points,3.5,Goblin,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10803832,10803832,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Points,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10805093,10805093,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10805094,10805094,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10805105,10805105,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Points,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10805107,10805107,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10805116,10805116,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10805142,10805142,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10805149,10805149,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10807293,10807293,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Points,3.0,Standard,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10798102,10798102,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Points,2.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10798233,10798233,300651,138596,2026-03-23T22:30:00.000-04:00,Ousmane Dieng,F,MIL,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png
10803822,10803822,304086,138596,2026-03-23T22:30:00.000-04:00,Darius Garland,G,LAC,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/manual/Darius_Garland.png
10803831,10803831,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10803908,10803908,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10805092,10805092,271636,138596,2026-03-23T22:30:00.000-04:00,Brook Lopez,C,LAC,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brook_Lopez_NBA_player_sTEgltErGtrgSgZJORUQDEpJ.webp
10805100,10805100,217797,138596,2026-03-23T22:30:00.000-04:00,Derrick Jones,F,LAC,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Derrick_Jones_NBA_player_MKbQYj6jC1sOTa7kBUgOqmFZ.webp
10805101,10805101,217797,138596,2026-03-23T22:30:00.000-04:00,Derrick Jones,F,LAC,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derrick_Jones_NBA_player_MKbQYj6jC1sOTa7kBUgOqmFZ.webp
10805106,10805106,272545,138596,2026-03-23T22:30:00.000-04:00,John Collins,F-C,LAC,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/John_Collins_NBA_player_WMV9z7yOE8GIHMxTwgR1Vnn9.webp
10805110,10805110,174330,138596,2026-03-23T22:30:00.000-04:00,Kawhi Leonard,F,LAC,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kawhi_Leonard_NBA_player_snbwtwUXlKUpSdRceowleq9a.webp
10805141,10805141,271634,138596,2026-03-23T22:30:00.000-04:00,Myles Turner,C-F,MIL,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp
10805147,10805147,300651,138596,2026-03-23T22:30:00.000-04:00,Ousmane Dieng,F,MIL,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png
10805148,10805148,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10805150,10805150,233951,138596,2026-03-23T22:30:00.000-04:00,Ryan Rollins,G,MIL,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp
10805181,10805181,227824,138596,2026-03-23T22:30:00.000-04:00,Kyle Kuzma,F,MIL,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp
10805217,10805217,227824,138596,2026-03-23T22:30:00.000-04:00,Kyle Kuzma,F,MIL,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp
