proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10804935,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Rebounds,reb,Demon,11.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,demon,Full,11.5,302,78.33,Weak,Weak,302,12,5174954,OK_MAP,OK,31,6.0,12.0,5.0,14.0,7.0,6.0,4.0,10.0,7.0,3.0,8.8,7.4,8.226,28.0,25.6,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10805634,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Rebounds,reb,Demon,11.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebounds,demon,Full,11.5,51,68.48,Elite,Elite,51,8,5105546,OK_MAP,OK,27,5.0,12.0,12.0,2.0,4.0,13.0,9.0,3.0,8.0,9.0,7.0,7.7,6.296,27.0,22.7,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10805648,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Rebounds,reb,Demon,11.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebounds,demon,Full,11.5,51,68.48,Elite,Elite,51,8,4698719,OK_MAP,OK,27,6.0,8.0,6.0,6.0,11.0,10.0,9.0,7.0,5.0,8.0,7.4,7.6,7.185,30.8,32.6,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10807264,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,ARIZ,ARK,ARIZ,G,Points,pts,Goblin,11.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,goblin,Full,11.5,51,68.48,Elite,Elite,51,8,5041951,OK_MAP,OK,27,17.0,19.0,21.0,7.0,8.0,29.0,28.0,13.0,10.0,13.0,14.4,16.5,15.444,33.8,31.6,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10808431,287583,ivan kharchenkov|ARIZ,Ivan Kharchenkov,ivan kharchenkov,ARIZ,ARK,ARIZ,ARK,F,Points,pts,Goblin,11.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,goblin,Full,11.5,302,78.33,Weak,Weak,302,12,5311896,OK_MAP,OK,31,6.0,18.0,15.0,9.0,14.0,12.0,17.0,10.0,10.0,0.0,12.4,11.1,11.161,33.0,29.6,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10808441,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Points,pts,Goblin,11.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,goblin,Full,11.5,302,78.33,Weak,Weak,302,12,5041953,OK_MAP,OK,28,16.0,20.0,21.0,14.0,15.0,21.0,4.0,12.0,25.0,4.0,17.2,15.2,13.607,31.0,27.9,5,0,0,1.0,0.0,1.0,0.0,8,2,0,0.8,0.2,0.8,0.2,OVER
10808458,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Points,pts,Goblin,11.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,goblin,Full,11.5,51,68.48,Elite,Elite,51,8,4698719,OK_MAP,OK,27,7.0,8.0,19.0,8.0,12.0,16.0,19.0,28.0,3.0,14.0,10.8,13.4,12.519,30.8,32.6,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10802203,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Points,pts,Standard,10.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,standard,Full,10.5,51,68.48,Elite,Elite,51,8,5105546,OK_MAP,OK,27,8.0,14.0,16.0,2.0,7.0,14.0,17.0,5.0,11.0,18.0,9.4,11.2,10.37,27.0,22.7,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10804854,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,ARK,ARIZ,ARK,G,Points,pts,Demon,10.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,demon,Full,10.5,302,78.33,Weak,Weak,302,12,5108141,OK_MAP,OK,31,3.0,3.0,8.0,3.0,8.0,4.0,26.0,6.0,0.0,8.0,5.0,6.9,7.742,15.8,20.0,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10804933,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Rebounds,reb,Demon,10.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,demon,Full,10.5,302,78.33,Weak,Weak,302,12,5174954,OK_MAP,OK,31,6.0,12.0,5.0,14.0,7.0,6.0,4.0,10.0,7.0,3.0,8.8,7.4,8.226,28.0,25.6,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807217,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Rebs+Asts,ra,Standard,10.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebs+Asts,standard,Full,10.5,51,68.48,Elite,Elite,51,8,5105546,OK_MAP,OK,27,8.0,15.0,18.0,2.0,5.0,14.0,9.0,3.0,8.0,13.0,9.6,9.5,7.481,27.0,22.7,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10807233,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,ARIZ,ARK,ARIZ,F,Points,pts,Goblin,10.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,goblin,Full,10.5,51,68.48,Elite,Elite,51,8,5060732,OK_MAP,OK,27,13.0,15.0,10.0,16.0,9.0,4.0,10.0,8.0,22.0,23.0,12.6,13.0,12.222,32.6,29.4,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10807247,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,ARIZ,ARK,ARIZ,G,Pts+Rebs+Asts,pra,Standard,10.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Pts+Rebs+Asts,standard,Full,10.5,51,68.48,Elite,Elite,51,8,4683777,OK_MAP,OK,25,10.0,8.0,14.0,13.0,7.0,2.0,19.0,22.0,13.0,14.0,10.4,12.2,10.8,20.2,22.3,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10807277,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Points,pts,Goblin,10.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,goblin,Full,10.5,51,68.48,Elite,Elite,51,8,4698719,OK_MAP,OK,27,7.0,8.0,19.0,8.0,12.0,16.0,19.0,28.0,3.0,14.0,10.8,13.4,12.519,30.8,32.6,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10812244,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Rebs+Asts,ra,Standard,10.0,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebs+Asts,standard,Full,10.0,51,68.48,Elite,Elite,51,8,4698719,OK_MAP,OK,27,7.0,12.0,7.0,6.0,13.0,11.0,10.0,8.0,5.0,11.0,9.0,9.0,9.0,30.8,32.6,2,3,0,0.4,0.6,0.4,0.6,4,5,1,0.4,0.5,0.444,0.556,UNDER
10802238,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Rebs+Asts,ra,Standard,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebs+Asts,standard,Full,9.5,302,78.33,Weak,Weak,302,12,5174954,OK_MAP,OK,31,7.0,15.0,7.0,16.0,9.0,6.0,4.0,11.0,7.0,3.0,10.8,8.5,9.194,28.0,25.6,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10804852,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,ARK,ARIZ,ARK,G,Points,pts,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,demon,Full,9.5,302,78.33,Weak,Weak,302,12,5108141,OK_MAP,OK,31,3.0,3.0,8.0,3.0,8.0,4.0,26.0,6.0,0.0,8.0,5.0,6.9,7.742,15.8,20.0,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10804915,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Rebounds,reb,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,demon,Full,9.5,302,78.33,Weak,Weak,302,12,5041953,OK_MAP,OK,28,11.0,7.0,3.0,10.0,7.0,6.0,6.0,4.0,3.0,4.0,7.6,6.1,5.679,31.0,27.9,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10804934,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Rebounds,reb,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,demon,Full,9.5,302,78.33,Weak,Weak,302,12,5174954,OK_MAP,OK,31,6.0,12.0,5.0,14.0,7.0,6.0,4.0,10.0,7.0,3.0,8.8,7.4,8.226,28.0,25.6,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10805615,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,ARIZ,ARK,ARIZ,F,Points,pts,Goblin,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,goblin,Full,9.5,51,68.48,Elite,Elite,51,8,5060732,OK_MAP,OK,27,13.0,15.0,10.0,16.0,9.0,4.0,10.0,8.0,22.0,23.0,12.6,13.0,12.222,32.6,29.4,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10805619,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Assists,ast,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Assists,demon,Full,9.5,51,68.48,Elite,Elite,51,8,5142620,OK_MAP,OK,26,3.0,6.0,7.0,7.0,5.0,7.0,13.0,6.0,7.0,5.0,5.6,6.6,6.577,35.2,36.0,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10805626,287583,ivan kharchenkov|ARIZ,Ivan Kharchenkov,ivan kharchenkov,ARIZ,ARK,ARIZ,ARK,F,Points,pts,Goblin,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,goblin,Full,9.5,302,78.33,Weak,Weak,302,12,5311896,OK_MAP,OK,31,6.0,18.0,15.0,9.0,14.0,12.0,17.0,10.0,10.0,0.0,12.4,11.1,11.161,33.0,29.6,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10805628,287583,ivan kharchenkov|ARIZ,Ivan Kharchenkov,ivan kharchenkov,ARIZ,ARK,ARIZ,ARK,F,Rebounds,reb,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,demon,Full,9.5,302,78.33,Weak,Weak,302,12,5311896,OK_MAP,OK,31,4.0,8.0,3.0,5.0,10.0,7.0,3.0,3.0,3.0,4.0,6.0,5.0,4.419,33.0,29.6,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10805630,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Points,pts,Goblin,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,goblin,Full,9.5,302,78.33,Weak,Weak,302,12,5041953,OK_MAP,OK,28,16.0,20.0,21.0,14.0,15.0,21.0,4.0,12.0,25.0,4.0,17.2,15.2,13.607,31.0,27.9,5,0,0,1.0,0.0,1.0,0.0,8,2,0,0.8,0.2,0.8,0.2,OVER
10805633,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Points,pts,Goblin,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,goblin,Full,9.5,51,68.48,Elite,Elite,51,8,5105546,OK_MAP,OK,27,8.0,14.0,16.0,2.0,7.0,14.0,17.0,5.0,11.0,18.0,9.4,11.2,10.37,27.0,22.7,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10805635,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Rebounds,reb,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebounds,demon,Full,9.5,51,68.48,Elite,Elite,51,8,5105546,OK_MAP,OK,27,5.0,12.0,12.0,2.0,4.0,13.0,9.0,3.0,8.0,9.0,7.0,7.7,6.296,27.0,22.7,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10805640,280786,meleek thomas|ARK,Meleek Thomas,meleek thomas,ARK,ARIZ,ARK,ARIZ,G,Points,pts,Goblin,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,goblin,Full,9.5,51,68.48,Elite,Elite,51,8,5041951,OK_MAP,OK,27,17.0,19.0,21.0,7.0,8.0,29.0,28.0,13.0,10.0,13.0,14.4,16.5,15.444,33.8,31.6,3,2,0,0.6,0.4,0.6,0.4,8,2,0,0.8,0.2,0.8,0.2,OVER
10805642,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Points,pts,Goblin,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,goblin,Full,9.5,302,78.33,Weak,Weak,302,12,5174954,OK_MAP,OK,31,11.0,6.0,14.0,11.0,9.0,6.0,7.0,9.0,10.0,13.0,10.2,9.6,10.613,28.0,25.6,3,2,0,0.6,0.4,0.6,0.4,5,5,0,0.5,0.5,0.5,0.5,OVER
10805646,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Points,pts,Goblin,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,goblin,Full,9.5,51,68.48,Elite,Elite,51,8,4698719,OK_MAP,OK,27,7.0,8.0,19.0,8.0,12.0,16.0,19.0,28.0,3.0,14.0,10.8,13.4,12.519,30.8,32.6,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER
10805647,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Rebounds,reb,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebounds,demon,Full,9.5,51,68.48,Elite,Elite,51,8,4698719,OK_MAP,OK,27,6.0,8.0,6.0,6.0,11.0,10.0,9.0,7.0,5.0,8.0,7.4,7.6,7.185,30.8,32.6,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10810950,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Rebs+Asts,ra,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebs+Asts,demon,Full,9.5,302,78.33,Weak,Weak,302,12,5041953,OK_MAP,OK,28,11.0,10.0,5.0,11.0,9.0,8.0,11.0,6.0,7.0,7.0,9.2,8.5,8.107,31.0,27.9,3,2,0,0.6,0.4,0.6,0.4,4,6,0,0.4,0.6,0.4,0.6,OVER
10824891,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,ARIZ,ARK,ARIZ,G,Points,pts,Demon,9.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,demon,Full,9.5,51,68.48,Elite,Elite,51,8,4683777,OK_MAP,OK,25,7.0,2.0,7.0,8.0,5.0,2.0,10.0,15.0,12.0,9.0,5.8,7.7,7.04,20.2,22.3,0,5,0,0.0,1.0,0.0,1.0,3,7,0,0.3,0.7,0.3,0.7,UNDER
10812240,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Rebs+Asts,ra,Standard,9.0,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebs+Asts,standard,Full,9.0,302,78.33,Weak,Weak,302,12,4432737,OK_MAP,OK,31,2.0,7.0,9.0,1.0,9.0,7.0,9.0,8.0,10.0,6.0,5.6,6.8,8.065,31.8,31.5,0,3,2,0.0,0.6,0.0,1.0,1,6,3,0.1,0.6,0.143,0.857,UNDER
10812241,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Rebs+Asts,ra,Standard,9.0,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebs+Asts,standard,Full,9.0,302,78.33,Weak,Weak,302,12,5041953,OK_MAP,OK,28,11.0,10.0,5.0,11.0,9.0,8.0,11.0,6.0,7.0,7.0,9.2,8.5,8.107,31.0,27.9,3,1,1,0.6,0.2,0.75,0.25,4,5,1,0.4,0.5,0.444,0.556,OVER
10812243,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Rebs+Asts,ra,Standard,9.0,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebs+Asts,standard,Full,9.0,51,68.48,Elite,Elite,51,8,5142620,OK_MAP,OK,26,6.0,7.0,10.0,9.0,10.0,12.0,16.0,8.0,12.0,9.0,8.4,9.9,9.615,35.2,36.0,2,2,1,0.4,0.4,0.5,0.5,5,3,2,0.5,0.3,0.625,0.375,OVER
10802204,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,ARIZ,ARK,ARIZ,F,Rebounds,reb,Standard,8.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebounds,standard,Full,8.5,51,68.48,Elite,Elite,51,8,5105546,OK_MAP,OK,27,5.0,12.0,12.0,2.0,4.0,13.0,9.0,3.0,8.0,9.0,7.0,7.7,6.296,27.0,22.7,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10804853,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,ARK,ARIZ,ARK,G,Points,pts,Demon,8.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,demon,Full,8.5,302,78.33,Weak,Weak,302,12,5108141,OK_MAP,OK,31,3.0,3.0,8.0,3.0,8.0,4.0,26.0,6.0,0.0,8.0,5.0,6.9,7.742,15.8,20.0,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10804914,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Rebounds,reb,Demon,8.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,demon,Full,8.5,302,78.33,Weak,Weak,302,12,5041953,OK_MAP,OK,28,11.0,7.0,3.0,10.0,7.0,6.0,6.0,4.0,3.0,4.0,7.6,6.1,5.679,31.0,27.9,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10804928,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Points,pts,Goblin,8.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,goblin,Full,8.5,302,78.33,Weak,Weak,302,12,5174954,OK_MAP,OK,31,11.0,6.0,14.0,11.0,9.0,6.0,7.0,9.0,10.0,13.0,10.2,9.6,10.613,28.0,25.6,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10807236,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,ARIZ,ARK,ARIZ,F,Rebounds,reb,Demon,8.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebounds,demon,Full,8.5,51,68.48,Elite,Elite,51,8,5060732,OK_MAP,OK,27,5.0,10.0,7.0,3.0,5.0,5.0,6.0,9.0,6.0,2.0,6.0,5.8,4.444,32.6,29.4,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807246,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,ARIZ,ARK,ARIZ,G,Pts+Rebs,pr,Standard,8.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Pts+Rebs,standard,Full,8.5,51,68.48,Elite,Elite,51,8,4683777,OK_MAP,OK,25,9.0,4.0,10.0,10.0,6.0,2.0,14.0,19.0,13.0,13.0,7.8,10.0,8.56,20.2,22.3,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10802207,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Rebounds,reb,Standard,8.0,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,standard,Full,8.0,302,78.33,Weak,Weak,302,12,5174954,OK_MAP,OK,31,6.0,12.0,5.0,14.0,7.0,6.0,4.0,10.0,7.0,3.0,8.8,7.4,8.226,28.0,25.6,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10811579,88458,trevon brazile|ARK,Trevon Brazile,trevon brazile,ARK,ARIZ,ARK,ARIZ,F,Rebounds,reb,Standard,8.0,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebounds,standard,Full,8.0,51,68.48,Elite,Elite,51,8,4698719,OK_MAP,OK,27,6.0,8.0,6.0,6.0,11.0,10.0,9.0,7.0,5.0,8.0,7.4,7.6,7.185,30.8,32.6,1,3,1,0.2,0.6,0.25,0.75,3,5,2,0.3,0.5,0.375,0.625,UNDER
10812242,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,ARIZ,ARK,ARIZ,F,Rebs+Asts,ra,Standard,8.0,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebs+Asts,standard,Full,8.0,51,68.48,Elite,Elite,51,8,5060732,OK_MAP,OK,27,8.0,10.0,10.0,5.0,6.0,6.0,10.0,12.0,9.0,5.0,7.8,8.1,6.556,32.6,29.4,2,2,1,0.4,0.4,0.5,0.5,5,4,1,0.5,0.4,0.556,0.444,OVER
10804856,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,ARK,ARIZ,ARK,G,Points,pts,Standard,7.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Points,standard,Full,7.5,302,78.33,Weak,Weak,302,12,5108141,OK_MAP,OK,31,3.0,3.0,8.0,3.0,8.0,4.0,26.0,6.0,0.0,8.0,5.0,6.9,7.742,15.8,20.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10804875,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Rebounds,reb,Demon,7.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,demon,Full,7.5,302,78.33,Weak,Weak,302,12,5082206,OK_MAP,OK,31,6.0,6.0,5.0,9.0,5.0,2.0,1.0,3.0,7.0,6.0,6.2,5.0,5.419,31.8,30.6,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10804884,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Assists,ast,Demon,7.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Assists,demon,Full,7.5,302,78.33,Weak,Weak,302,12,4432737,OK_MAP,OK,31,1.0,6.0,5.0,0.0,4.0,2.0,7.0,3.0,6.0,2.0,3.2,3.6,4.516,31.8,31.5,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10804913,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Rebounds,reb,Demon,7.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,demon,Full,7.5,302,78.33,Weak,Weak,302,12,5041953,OK_MAP,OK,28,11.0,7.0,3.0,10.0,7.0,6.0,6.0,4.0,3.0,4.0,7.6,6.1,5.679,31.0,27.9,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10804936,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Rebounds,reb,Goblin,7.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Rebounds,goblin,Full,7.5,302,78.33,Weak,Weak,302,12,5174954,OK_MAP,OK,31,6.0,12.0,5.0,14.0,7.0,6.0,4.0,10.0,7.0,3.0,8.8,7.4,8.226,28.0,25.6,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10805616,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,ARIZ,ARK,ARIZ,F,Rebounds,reb,Demon,7.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Rebounds,demon,Full,7.5,51,68.48,Elite,Elite,51,8,5060732,OK_MAP,OK,27,5.0,10.0,7.0,3.0,5.0,5.0,6.0,9.0,6.0,2.0,6.0,5.8,4.444,32.6,29.4,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10805620,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Assists,ast,Demon,7.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Assists,demon,Full,7.5,51,68.48,Elite,Elite,51,8,5142620,OK_MAP,OK,26,3.0,6.0,7.0,7.0,5.0,7.0,13.0,6.0,7.0,5.0,5.6,6.6,6.577,35.2,36.0,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
