proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK
10753596,300012,austin williford|JOES,Austin Williford,austin williford,JOES,,JOES,,G,3-PT Made,fg3m,Goblin,1.5,2026-03-22T21:00:00.000-04:00,145399,20,JOES,3-PT Made,goblin,Full,1.5,143,72.7,Above Avg,Above Avg,143
10753597,300012,austin williford|JOES,Austin Williford,austin williford,JOES,,JOES,,G,Assists,ast,Standard,1.5,2026-03-22T21:00:00.000-04:00,145399,20,JOES,Assists,standard,Full,1.5,143,72.7,Above Avg,Above Avg,143
10753601,219958,derek simpson|JOES,Derek Simpson,derek simpson,JOES,,JOES,,G,3-PT Made,fg3m,Standard,1.5,2026-03-22T21:00:00.000-04:00,145399,20,JOES,3-PT Made,standard,Full,1.5,143,72.7,Above Avg,Above Avg,143
10777071,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Fantasy Score,fantasy,Demon,47.0,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,demon,Full,47.0,356,83.89,Weak,Weak,356
10777066,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Fantasy Score,fantasy,Demon,45.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,demon,Full,45.0,133,72.33,Above Avg,Above Avg,133
10773351,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Demon,40.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,40.5,356,83.89,Weak,Weak,356
10777065,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Fantasy Score,fantasy,Standard,40.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,standard,Full,40.5,356,83.89,Weak,Weak,356
10777056,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Fantasy Score,fantasy,Standard,39.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,standard,Full,39.0,133,72.33,Above Avg,Above Avg,133
10773350,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Demon,38.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,38.5,356,83.89,Weak,Weak,356
10773352,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Demon,36.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,36.5,356,83.89,Weak,Weak,356
10777069,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Fantasy Score,fantasy,Demon,35.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,demon,Full,35.5,133,72.33,Above Avg,Above Avg,133
10777078,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Fantasy Score,fantasy,Goblin,35.0,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,goblin,Full,35.0,356,83.89,Weak,Weak,356
10765982,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Standard,34.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,standard,Full,34.5,356,83.89,Weak,Weak,356
10765989,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Pts+Rebs+Asts,pra,Standard,34.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,standard,Full,34.0,133,72.33,Above Avg,Above Avg,133
10777075,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Fantasy Score,fantasy,Goblin,33.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,goblin,Full,33.0,133,72.33,Above Avg,Above Avg,133
10773349,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Goblin,32.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,goblin,Full,32.5,356,83.89,Weak,Weak,356
10771197,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Points,pts,Demon,31.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,31.5,133,72.33,Above Avg,Above Avg,133
10777074,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Fantasy Score,fantasy,Demon,31.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,demon,Full,31.0,133,72.33,Above Avg,Above Avg,133
10777077,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Fantasy Score,fantasy,Demon,31.0,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,demon,Full,31.0,356,83.89,Weak,Weak,356
10772944,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Pts+Asts,pa,Standard,30.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Asts,standard,Full,30.5,356,83.89,Weak,Weak,356
10777079,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Fantasy Score,fantasy,Demon,30.0,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,demon,Full,30.0,356,83.89,Weak,Weak,356
10765684,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Pts+Rebs,pr,Standard,29.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs,standard,Full,29.5,133,72.33,Above Avg,Above Avg,133
10771196,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Points,pts,Demon,29.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,29.5,133,72.33,Above Avg,Above Avg,133
10777052,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Fantasy Score,fantasy,Standard,29.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,standard,Full,29.5,133,72.33,Above Avg,Above Avg,133
10783550,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Pts+Asts,pa,Standard,29.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Asts,standard,Full,29.5,133,72.33,Above Avg,Above Avg,133
10773348,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Points,pts,Demon,28.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,28.5,356,83.89,Weak,Weak,356
10777076,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Fantasy Score,fantasy,Demon,28.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,demon,Full,28.0,133,72.33,Above Avg,Above Avg,133
10771142,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,27.5,133,72.33,Above Avg,Above Avg,133
10771162,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,27.5,133,72.33,Above Avg,Above Avg,133
10771198,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Points,pts,Demon,27.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,27.5,133,72.33,Above Avg,Above Avg,133
10773360,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,27.5,356,83.89,Weak,Weak,356
10772945,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Pts+Rebs,pr,Standard,26.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs,standard,Full,26.5,356,83.89,Weak,Weak,356
10773346,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Points,pts,Demon,26.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,26.5,356,83.89,Weak,Weak,356
10777055,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Fantasy Score,fantasy,Standard,26.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,standard,Full,26.0,133,72.33,Above Avg,Above Avg,133
10777070,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Fantasy Score,fantasy,Standard,26.0,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,standard,Full,26.0,356,83.89,Weak,Weak,356
10765683,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Points,pts,Standard,25.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,standard,Full,25.5,133,72.33,Above Avg,Above Avg,133
10771141,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,25.5,133,72.33,Above Avg,Above Avg,133
10771160,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,25.5,133,72.33,Above Avg,Above Avg,133
10771216,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,25.5,133,72.33,Above Avg,Above Avg,133
10773358,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,25.5,356,83.89,Weak,Weak,356
10773347,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Points,pts,Demon,24.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,24.5,356,83.89,Weak,Weak,356
10777057,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Fantasy Score,fantasy,Goblin,24.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,goblin,Full,24.5,133,72.33,Above Avg,Above Avg,133
10777067,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Fantasy Score,fantasy,Standard,24.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,standard,Full,24.5,356,83.89,Weak,Weak,356
10778335,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Points,pts,Goblin,24.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,goblin,Full,24.5,133,72.33,Above Avg,Above Avg,133
10771143,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,23.5,133,72.33,Above Avg,Above Avg,133
10771161,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,23.5,133,72.33,Above Avg,Above Avg,133
10771215,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,23.5,133,72.33,Above Avg,Above Avg,133
10773359,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,23.5,356,83.89,Weak,Weak,356
10775632,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,standard,Full,23.5,356,83.89,Weak,Weak,356
10772943,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Points,pts,Standard,22.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,standard,Full,22.5,356,83.89,Weak,Weak,356
10772947,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Standard,22.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,standard,Full,22.5,356,83.89,Weak,Weak,356
10773356,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Points,pts,Demon,22.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,22.5,356,83.89,Weak,Weak,356
10777060,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Fantasy Score,fantasy,Standard,22.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,standard,Full,22.5,133,72.33,Above Avg,Above Avg,133
10765669,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,standard,Full,21.5,133,72.33,Above Avg,Above Avg,133
10765979,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,standard,Full,21.5,133,72.33,Above Avg,Above Avg,133
10765992,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Pts+Rebs,pr,Standard,21.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs,standard,Full,21.5,356,83.89,Weak,Weak,356
10771217,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,demon,Full,21.5,133,72.33,Above Avg,Above Avg,133
10772946,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Pts+Rebs,pr,Standard,21.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs,standard,Full,21.5,356,83.89,Weak,Weak,356
10782308,308941,josiah moseley|TTU,Josiah Moseley,josiah moseley,TTU,ALA,TTU,ALA,F,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,21.5,356,83.89,Weak,Weak,356
10777061,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Fantasy Score,fantasy,Goblin,21.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,goblin,Full,21.0,133,72.33,Above Avg,Above Avg,133
10777080,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Fantasy Score,fantasy,Goblin,21.0,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,goblin,Full,21.0,356,83.89,Weak,Weak,356
10765978,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Pts+Rebs,pr,Standard,20.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs,standard,Full,20.5,133,72.33,Above Avg,Above Avg,133
10773345,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Points,pts,Demon,20.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,20.5,356,83.89,Weak,Weak,356
10773354,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Points,pts,Demon,20.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,20.5,356,83.89,Weak,Weak,356
10782297,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,goblin,Full,20.5,356,83.89,Weak,Weak,356
10777073,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Fantasy Score,fantasy,Goblin,20.0,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Fantasy Score,goblin,Full,20.0,356,83.89,Weak,Weak,356
10765991,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,standard,Full,19.5,133,72.33,Above Avg,Above Avg,133
10771138,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Points,pts,Demon,19.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,19.5,133,72.33,Above Avg,Above Avg,133
10771144,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Goblin,19.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,goblin,Full,19.5,133,72.33,Above Avg,Above Avg,133
10771163,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Pts+Rebs+Asts,pra,Goblin,19.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,goblin,Full,19.5,133,72.33,Above Avg,Above Avg,133
10771213,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Points,pts,Demon,19.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,19.5,133,72.33,Above Avg,Above Avg,133
10773357,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,goblin,Full,19.5,356,83.89,Weak,Weak,356
10773365,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Points,pts,Demon,19.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,19.5,356,83.89,Weak,Weak,356
10778334,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,TTU,ALA,TTU,G,Points,pts,Goblin,19.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,goblin,Full,19.5,133,72.33,Above Avg,Above Avg,133
10778547,230648,christian anderson|TTU,Christian Anderson,christian anderson,TTU,ALA,TTU,ALA,G,Points,pts,Goblin,19.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,goblin,Full,19.5,356,83.89,Weak,Weak,356
10782307,308941,josiah moseley|TTU,Josiah Moseley,josiah moseley,TTU,ALA,TTU,ALA,F,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,19.5,356,83.89,Weak,Weak,356
10789598,292402,jaylen petty|TTU,Jaylen Petty,jaylen petty,TTU,ALA,TTU,ALA,G,Points,pts,Demon,19.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,19.5,356,83.89,Weak,Weak,356
10765668,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Pts+Rebs,pr,Standard,18.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs,standard,Full,18.5,133,72.33,Above Avg,Above Avg,133
10773355,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Points,pts,Demon,18.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,18.5,356,83.89,Weak,Weak,356
10773361,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Pts+Rebs+Asts,pra,Goblin,18.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,goblin,Full,18.5,133,72.33,Above Avg,Above Avg,133
10777068,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Fantasy Score,fantasy,Goblin,18.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Fantasy Score,goblin,Full,18.0,133,72.33,Above Avg,Above Avg,133
10765985,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Pts+Asts,pa,Standard,17.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Asts,standard,Full,17.5,356,83.89,Weak,Weak,356
10765990,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Pts+Rebs,pr,Standard,17.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs,standard,Full,17.5,133,72.33,Above Avg,Above Avg,133
10771136,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Points,pts,Demon,17.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,17.5,133,72.33,Above Avg,Above Avg,133
10771158,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Points,pts,Demon,17.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,17.5,133,72.33,Above Avg,Above Avg,133
10771211,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Points,pts,Demon,17.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,17.5,133,72.33,Above Avg,Above Avg,133
10771218,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Rebs+Asts,goblin,Full,17.5,133,72.33,Above Avg,Above Avg,133
10773363,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Points,pts,Demon,17.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,17.5,356,83.89,Weak,Weak,356
10782306,308941,josiah moseley|TTU,Josiah Moseley,josiah moseley,TTU,ALA,TTU,ALA,F,Pts+Rebs+Asts,pra,Demon,17.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,demon,Full,17.5,356,83.89,Weak,Weak,356
10765693,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Pts+Asts,pa,Standard,16.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Asts,standard,Full,16.5,356,83.89,Weak,Weak,356
10765984,278969,donovan atwell|TTU,Donovan Atwell,donovan atwell,TTU,ALA,TTU,ALA,G,Points,pts,Standard,16.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,standard,Full,16.5,356,83.89,Weak,Weak,356
10765690,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Pts+Asts,pa,Standard,15.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Asts,standard,Full,15.5,133,72.33,Above Avg,Above Avg,133
10771137,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Points,pts,Demon,15.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,15.5,133,72.33,Above Avg,Above Avg,133
10771156,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Points,pts,Demon,15.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,15.5,133,72.33,Above Avg,Above Avg,133
10771212,186449,latrell wrightsell|ALA,Latrell Wrightsell,latrell wrightsell,ALA,TTU,ALA,TTU,G,Points,pts,Demon,15.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Points,demon,Full,15.5,133,72.33,Above Avg,Above Avg,133
10773364,281364,lejuan watts|TTU,LeJuan Watts,lejuan watts,TTU,ALA,TTU,ALA,F,Points,pts,Demon,15.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Points,demon,Full,15.5,356,83.89,Weak,Weak,356
10782305,308941,josiah moseley|TTU,Josiah Moseley,josiah moseley,TTU,ALA,TTU,ALA,F,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,standard,Full,15.5,356,83.89,Weak,Weak,356
10765667,286389,amari allen|ALA,Amari Allen,amari allen,ALA,TTU,ALA,TTU,F,Pts+Asts,pa,Standard,15.0,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Asts,standard,Full,15.0,133,72.33,Above Avg,Above Avg,133
10775631,308941,josiah moseley|TTU,Josiah Moseley,josiah moseley,TTU,ALA,TTU,ALA,F,Pts+Rebs+Asts,pra,Standard,15.0,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs+Asts,standard,Full,15.0,356,83.89,Weak,Weak,356
10765987,308941,josiah moseley|TTU,Josiah Moseley,josiah moseley,TTU,ALA,TTU,ALA,F,Pts+Rebs,pr,Standard,14.5,2026-03-22T21:45:00.000-04:00,145990,20,TTU,Pts+Rebs,standard,Full,14.5,356,83.89,Weak,Weak,356
10771140,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,TTU,ALA,TTU,F,Pts+Asts,pa,Standard,14.5,2026-03-22T21:45:00.000-04:00,145990,20,ALA,Pts+Asts,standard,Full,14.5,133,72.33,Above Avg,Above Avg,133
