proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num
10800980,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Rebs+Asts,ra,Standard,5.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebs+Asts,standard,Full,5.5
10800983,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Rebs+Asts,ra,Standard,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebs+Asts,standard,Full,5.5
10800986,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Standard,5.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,standard,Full,5.5
10804719,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,5.5
10804727,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,3-PT Made,fg3m,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,3-PT Made,demon,Full,5.5
10804734,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,5.5
10804752,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,5.5
10804765,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Points,pts,Goblin,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Points,goblin,Full,5.5
10804770,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Goblin,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,goblin,Full,5.5
10804776,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,5.5
10804782,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Assists,ast,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Assists,demon,Full,5.5
10804793,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,5.5
10804799,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,3-PT Made,fg3m,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,demon,Full,5.5
10804827,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Demon,5.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,5.5
10806382,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Rebounds,reb,Standard,5.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,standard,Full,5.5
10800976,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Rebs+Asts,ra,Standard,4.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebs+Asts,standard,Full,4.5
10804722,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Goblin,4.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,goblin,Full,4.5
10804725,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,3-PT Made,fg3m,Demon,4.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,3-PT Made,demon,Full,4.5
10804738,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Standard,4.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,standard,Full,4.5
10804748,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Goblin,4.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,goblin,Full,4.5
10804751,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Demon,4.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,4.5
10804769,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Goblin,4.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,goblin,Full,4.5
10804774,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Demon,4.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,4.5
10804781,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Assists,ast,Demon,4.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Assists,demon,Full,4.5
10804791,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Demon,4.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,4.5
10804797,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,3-PT Made,fg3m,Demon,4.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,demon,Full,4.5
10804809,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Goblin,4.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,goblin,Full,4.5
10804823,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Goblin,4.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,goblin,Full,4.5
10804849,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Rebounds,reb,Goblin,4.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,goblin,Full,4.5
10806381,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Assists,ast,Standard,4.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Assists,standard,Full,4.5
10800978,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Assists,ast,Standard,3.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Assists,standard,Full,3.5
10801482,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Standard,3.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,standard,Full,3.5
10804721,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Goblin,3.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,goblin,Full,3.5
10804726,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,3-PT Made,demon,Full,3.5
10804737,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Goblin,3.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,goblin,Full,3.5
10804759,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Demon,3.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,3.5
10804775,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Demon,3.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,3.5
10804786,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Demon,3.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,3.5
10804792,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Demon,3.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,demon,Full,3.5
10804798,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,3-PT Made,fg3m,Demon,3.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,demon,Full,3.5
10804814,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,3-PT Made,fg3m,Demon,3.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,demon,Full,3.5
10804829,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Goblin,3.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,goblin,Full,3.5
10804728,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,3-PT Made,fg3m,Goblin,2.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,3-PT Made,goblin,Full,2.5
10804740,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Steals,stl,Demon,2.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,demon,Full,2.5
10804742,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Turnovers,tov,Demon,2.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Turnovers,demon,Full,2.5
10804754,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Rebounds,reb,Goblin,2.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,goblin,Full,2.5
10804758,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Demon,2.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,2.5
10804777,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Rebounds,reb,Goblin,2.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,goblin,Full,2.5
10804784,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Assists,ast,Goblin,2.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Assists,goblin,Full,2.5
10804785,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Demon,2.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,demon,Full,2.5
10804790,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Turnovers,tov,Demon,2.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Turnovers,demon,Full,2.5
10804794,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Rebounds,reb,Goblin,2.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Rebounds,goblin,Full,2.5
10804800,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,3-PT Made,fg3m,Goblin,2.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,goblin,Full,2.5
10804813,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,3-PT Made,fg3m,Demon,2.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,demon,Full,2.5
10804831,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Steals,stl,Demon,2.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,demon,Full,2.5
10804835,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Assists,ast,Demon,2.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Assists,demon,Full,2.5
10800966,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,3-PT Made,fg3m,Standard,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,standard,Full,1.5
10800977,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,3-PT Made,fg3m,Standard,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,standard,Full,1.5
10800993,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Turnovers,tov,Standard,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Turnovers,standard,Full,1.5
10804723,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,demon,Full,1.5
10804724,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,Turnovers,tov,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Turnovers,demon,Full,1.5
10804739,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,demon,Full,1.5
10804743,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Blks+Stls,stocks,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Blks+Stls,demon,Full,1.5
10804744,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Blocked Shots,blk,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Blocked Shots,demon,Full,1.5
10804749,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,demon,Full,1.5
10804750,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Turnovers,tov,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Turnovers,demon,Full,1.5
10804755,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,demon,Full,1.5
10804757,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Turnovers,tov,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Turnovers,demon,Full,1.5
10804760,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Goblin,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,goblin,Full,1.5
10804771,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,demon,Full,1.5
10804773,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Turnovers,tov,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Turnovers,demon,Full,1.5
10804779,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,demon,Full,1.5
10804787,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Rebounds,reb,Goblin,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Rebounds,goblin,Full,1.5
10804788,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,demon,Full,1.5
10804795,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,demon,Full,1.5
10804796,280955,kael combs|IOWA,Kael Combs,kael combs,IOWA,NEB,IOWA,NEB,G,Turnovers,tov,Goblin,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Turnovers,goblin,Full,1.5
10804810,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,demon,Full,1.5
10804815,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,3-PT Made,fg3m,Standard,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,3-PT Made,standard,Full,1.5
10804824,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,demon,Full,1.5
10804825,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Turnovers,tov,Goblin,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Turnovers,goblin,Full,1.5
10804830,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,demon,Full,1.5
10804833,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Turnovers,tov,Goblin,1.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Turnovers,goblin,Full,1.5
10804834,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,3-PT Made,fg3m,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,3-PT Made,demon,Full,1.5
10804836,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Assists,ast,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Assists,demon,Full,1.5
10804850,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Steals,stl,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,demon,Full,1.5
10806379,276867,alvaro folgueiras|IOWA,Alvaro Folgueiras,alvaro folgueiras,IOWA,NEB,IOWA,NEB,F,3-PT Made,fg3m,Demon,1.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,3-PT Made,demon,Full,1.5
10800965,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,IOWA,NEB,IOWA,F,Steals,stl,Standard,0.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,standard,Full,0.5
10800990,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,IOWA,NEB,IOWA,F,Steals,stl,Standard,0.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,standard,Full,0.5
10804741,276868,bennett stirtz|IOWA,Bennett Stirtz,bennett stirtz,IOWA,NEB,IOWA,NEB,G,Steals,stl,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,goblin,Full,0.5
10804756,291563,braden frager|NEB,Braden Frager,braden frager,NEB,IOWA,NEB,IOWA,F,Steals,stl,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,goblin,Full,0.5
10804761,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,IOWA,NEB,IOWA,G,Turnovers,tov,Standard,0.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Turnovers,standard,Full,0.5
10804772,276869,cam manyawu|IOWA,Cam Manyawu,cam manyawu,IOWA,NEB,IOWA,NEB,F,Steals,stl,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,goblin,Full,0.5
10804778,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Steals,stl,Demon,0.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,demon,Full,0.5
10804780,279765,cooper koch|IOWA,Cooper Koch,cooper koch,IOWA,NEB,IOWA,NEB,F,Turnovers,tov,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Turnovers,goblin,Full,0.5
10804789,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,IOWA,NEB,IOWA,G,Steals,stl,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,goblin,Full,0.5
10804811,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,Steals,stl,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,goblin,Full,0.5
10804832,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,IOWA,NEB,IOWA,G,Steals,stl,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Steals,goblin,Full,0.5
10804837,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Assists,ast,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Assists,goblin,Full,0.5
10804851,279767,tavion banks|IOWA,Tavion Banks,tavion banks,IOWA,NEB,IOWA,NEB,G-F,Steals,stl,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,IOWA,Steals,goblin,Full,0.5
10806380,280157,pryce sandfort|NEB,Pryce Sandfort,pryce sandfort,NEB,IOWA,NEB,IOWA,F,Turnovers,tov,Goblin,0.5,2026-03-26T19:30:00.000-04:00,146435,20,NEB,Turnovers,goblin,Full,0.5
10804871,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Pts+Rebs+Asts,pra,Demon,31.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,31.5
10804893,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Pts+Rebs+Asts,pra,Demon,30.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,30.5
10807213,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Pts+Asts,pa,Standard,30.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Pts+Asts,standard,Full,30.5
10804869,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,29.5
10804910,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,29.5
10805622,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Points,pts,Demon,29.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,demon,Full,29.5
10804891,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Pts+Rebs+Asts,pra,Demon,28.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,28.5
10807253,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Points,pts,Demon,28.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Points,demon,Full,28.5
10804870,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,27.5
10804909,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Pts+Rebs+Asts,pra,Demon,27.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,27.5
10807214,276682,darius acuff|ARK,Darius Acuff,darius acuff,ARK,ARIZ,ARK,ARIZ,G,Pts+Rebs,pr,Standard,27.5,2026-03-26T21:45:00.000-04:00,146432,20,ARK,Pts+Rebs,standard,Full,27.5
10804892,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,26.5
10804931,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ARK,ARIZ,ARK,C,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,26.5
10802311,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ARK,ARIZ,ARK,G,Pts+Rebs+Asts,pra,Standard,25.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,standard,Full,25.5
10804911,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ARK,ARIZ,ARK,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,demon,Full,25.5
10802312,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ARK,ARIZ,ARK,G,Pts+Rebs+Asts,pra,Standard,24.5,2026-03-26T21:45:00.000-04:00,146432,20,ARIZ,Pts+Rebs+Asts,standard,Full,24.5
