projection_id,pp_projection_id,player_id,pp_game_id,start_time,player,player_name,image_url,pos,team,opp_team,pp_home_team,pp_away_team,prop_type,line,line_score,standard_line,pick_type,sport,game_date
11393258,11393258,140684,151958,2026-04-14T20:10:00.000-04:00,Brenton Doyle,Brenton Doyle,https://static.prizepicks.com/images/players/MLB/Brenton_Doyle_MLB_player_FwRj3jQIJznnMuc1YcAmoyLE-450.webp,OF,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11393260,11393260,140684,151958,2026-04-14T20:10:00.000-04:00,Brenton Doyle,Brenton Doyle,https://static.prizepicks.com/images/players/MLB/Brenton_Doyle_MLB_player_FwRj3jQIJznnMuc1YcAmoyLE-450.webp,OF,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393262,11393262,140684,151958,2026-04-14T20:10:00.000-04:00,Brenton Doyle,Brenton Doyle,https://static.prizepicks.com/images/players/MLB/Brenton_Doyle_MLB_player_FwRj3jQIJznnMuc1YcAmoyLE-450.webp,OF,COL,HOU,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11393263,11393263,310714,151958,2026-04-14T20:10:00.000-04:00,Brett Sullivan,Brett Sullivan,https://static.prizepicks.com/images/manual/Brett Sullivan COL.png,C,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11393265,11393265,310714,151958,2026-04-14T20:10:00.000-04:00,Brett Sullivan,Brett Sullivan,https://static.prizepicks.com/images/manual/Brett Sullivan COL.png,C,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393266,11393266,310714,151958,2026-04-14T20:10:00.000-04:00,Brett Sullivan,Brett Sullivan,https://static.prizepicks.com/images/manual/Brett Sullivan COL.png,C,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393269,11393269,238037,151958,2026-04-14T20:10:00.000-04:00,Colton Gordon,Colton Gordon,https://static.prizepicks.com/images/players/MLB/Colton_Gordon_MLB_player_l40bD2r66As9KqO5jckQVFAD-450.webp,P,HOU,COL,,,Walks Allowed,0.5,0.5,,Goblin,MLB,2026-04-14
11393270,11393270,127201,151958,2026-04-14T20:10:00.000-04:00,Ezequiel Tovar,Ezequiel Tovar,https://static.prizepicks.com/images/players/MLB/Ezequiel_Tovar_MLB_player_3IPwx2RWpwQzCCNLQB89UFta-450.webp,IF,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11393272,11393272,127201,151958,2026-04-14T20:10:00.000-04:00,Ezequiel Tovar,Ezequiel Tovar,https://static.prizepicks.com/images/players/MLB/Ezequiel_Tovar_MLB_player_3IPwx2RWpwQzCCNLQB89UFta-450.webp,IF,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393274,11393274,127201,151958,2026-04-14T20:10:00.000-04:00,Ezequiel Tovar,Ezequiel Tovar,https://static.prizepicks.com/images/players/MLB/Ezequiel_Tovar_MLB_player_3IPwx2RWpwQzCCNLQB89UFta-450.webp,IF,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393276,11393276,152439,151958,2026-04-14T20:10:00.000-04:00,Hunter Goodman,Hunter Goodman,https://static.prizepicks.com/images/players/MLB/Hunter_Goodman_MLB_player_dVT1YjoNqIySmDlERNuAET8w-450.webp,C,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11393278,11393278,152439,151958,2026-04-14T20:10:00.000-04:00,Hunter Goodman,Hunter Goodman,https://static.prizepicks.com/images/players/MLB/Hunter_Goodman_MLB_player_dVT1YjoNqIySmDlERNuAET8w-450.webp,C,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393281,11393281,196128,151958,2026-04-14T20:10:00.000-04:00,Jordan Beck,Jordan Beck,https://static.prizepicks.com/images/players/MLB/Jordan_Beck_MLB_player_Z3X7kCpRe85l60eK78Z4U0qL-450.webp,OF,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393283,11393283,196128,151958,2026-04-14T20:10:00.000-04:00,Jordan Beck,Jordan Beck,https://static.prizepicks.com/images/players/MLB/Jordan_Beck_MLB_player_Z3X7kCpRe85l60eK78Z4U0qL-450.webp,OF,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393284,11393284,196128,151958,2026-04-14T20:10:00.000-04:00,Jordan Beck,Jordan Beck,https://static.prizepicks.com/images/players/MLB/Jordan_Beck_MLB_player_Z3X7kCpRe85l60eK78Z4U0qL-450.webp,OF,COL,HOU,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11393285,11393285,251803,151958,2026-04-14T20:10:00.000-04:00,Kyle Karros,Kyle Karros,https://static.prizepicks.com/images/manual/KyleKarros.png,IF,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11393288,11393288,251803,151958,2026-04-14T20:10:00.000-04:00,Kyle Karros,Kyle Karros,https://static.prizepicks.com/images/manual/KyleKarros.png,IF,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393290,11393290,310124,151958,2026-04-14T20:10:00.000-04:00,Troy Johnston,Troy Johnston,https://static.prizepicks.com/images/manual/Troy_Johnston.png,OF,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393292,11393292,310124,151958,2026-04-14T20:10:00.000-04:00,Troy Johnston,Troy Johnston,https://static.prizepicks.com/images/manual/Troy_Johnston.png,OF,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393293,11393293,238790,151958,2026-04-14T20:10:00.000-04:00,Tyler Freeman,Tyler Freeman,https://static.prizepicks.com/images/players/MLB/Tyler_Freeman_MLB_player_IKCqxVwz03fmn4NJObbm6sdJ-450.webp,OF,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11393295,11393295,238790,151958,2026-04-14T20:10:00.000-04:00,Tyler Freeman,Tyler Freeman,https://static.prizepicks.com/images/players/MLB/Tyler_Freeman_MLB_player_IKCqxVwz03fmn4NJObbm6sdJ-450.webp,OF,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393297,11393297,238790,151958,2026-04-14T20:10:00.000-04:00,Tyler Freeman,Tyler Freeman,https://static.prizepicks.com/images/players/MLB/Tyler_Freeman_MLB_player_IKCqxVwz03fmn4NJObbm6sdJ-450.webp,OF,COL,HOU,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11393298,11393298,309172,151958,2026-04-14T20:10:00.000-04:00,Willi Castro,Willi Castro,https://static.prizepicks.com/images/manual/Willi_Castro-.png,OF,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11393300,11393300,309172,151958,2026-04-14T20:10:00.000-04:00,Willi Castro,Willi Castro,https://static.prizepicks.com/images/manual/Willi_Castro-.png,OF,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393302,11393302,309172,151958,2026-04-14T20:10:00.000-04:00,Willi Castro,Willi Castro,https://static.prizepicks.com/images/manual/Willi_Castro-.png,OF,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11393303,11393303,309172,151958,2026-04-14T20:10:00.000-04:00,Willi Castro,Willi Castro,https://static.prizepicks.com/images/manual/Willi_Castro-.png,OF,COL,HOU,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11394911,11394911,140684,151958,2026-04-14T20:10:00.000-04:00,Brenton Doyle,Brenton Doyle,https://static.prizepicks.com/images/players/MLB/Brenton_Doyle_MLB_player_FwRj3jQIJznnMuc1YcAmoyLE-450.webp,OF,COL,HOU,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11394913,11394913,140684,151958,2026-04-14T20:10:00.000-04:00,Brenton Doyle,Brenton Doyle,https://static.prizepicks.com/images/players/MLB/Brenton_Doyle_MLB_player_FwRj3jQIJznnMuc1YcAmoyLE-450.webp,OF,COL,HOU,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11394921,11394921,310714,151958,2026-04-14T20:10:00.000-04:00,Brett Sullivan,Brett Sullivan,https://static.prizepicks.com/images/manual/Brett Sullivan COL.png,C,COL,HOU,,,Total Bases,0.5,0.5,0.5,Standard,MLB,2026-04-14
11394934,11394934,127201,151958,2026-04-14T20:10:00.000-04:00,Ezequiel Tovar,Ezequiel Tovar,https://static.prizepicks.com/images/players/MLB/Ezequiel_Tovar_MLB_player_3IPwx2RWpwQzCCNLQB89UFta-450.webp,IF,COL,HOU,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11394944,11394944,152439,151958,2026-04-14T20:10:00.000-04:00,Hunter Goodman,Hunter Goodman,https://static.prizepicks.com/images/players/MLB/Hunter_Goodman_MLB_player_dVT1YjoNqIySmDlERNuAET8w-450.webp,C,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11394947,11394947,152439,151958,2026-04-14T20:10:00.000-04:00,Hunter Goodman,Hunter Goodman,https://static.prizepicks.com/images/players/MLB/Hunter_Goodman_MLB_player_dVT1YjoNqIySmDlERNuAET8w-450.webp,C,COL,HOU,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11394949,11394949,152439,151958,2026-04-14T20:10:00.000-04:00,Hunter Goodman,Hunter Goodman,https://static.prizepicks.com/images/players/MLB/Hunter_Goodman_MLB_player_dVT1YjoNqIySmDlERNuAET8w-450.webp,C,COL,HOU,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11394951,11394951,196128,151958,2026-04-14T20:10:00.000-04:00,Jordan Beck,Jordan Beck,https://static.prizepicks.com/images/players/MLB/Jordan_Beck_MLB_player_Z3X7kCpRe85l60eK78Z4U0qL-450.webp,OF,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11394959,11394959,196128,151958,2026-04-14T20:10:00.000-04:00,Jordan Beck,Jordan Beck,https://static.prizepicks.com/images/players/MLB/Jordan_Beck_MLB_player_Z3X7kCpRe85l60eK78Z4U0qL-450.webp,OF,COL,HOU,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11394961,11394961,196128,151958,2026-04-14T20:10:00.000-04:00,Jordan Beck,Jordan Beck,https://static.prizepicks.com/images/players/MLB/Jordan_Beck_MLB_player_Z3X7kCpRe85l60eK78Z4U0qL-450.webp,OF,COL,HOU,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11394969,11394969,251803,151958,2026-04-14T20:10:00.000-04:00,Kyle Karros,Kyle Karros,https://static.prizepicks.com/images/manual/KyleKarros.png,IF,COL,HOU,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11394970,11394970,251803,151958,2026-04-14T20:10:00.000-04:00,Kyle Karros,Kyle Karros,https://static.prizepicks.com/images/manual/KyleKarros.png,IF,COL,HOU,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11394978,11394978,238790,151958,2026-04-14T20:10:00.000-04:00,Tyler Freeman,Tyler Freeman,https://static.prizepicks.com/images/players/MLB/Tyler_Freeman_MLB_player_IKCqxVwz03fmn4NJObbm6sdJ-450.webp,OF,COL,HOU,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11394981,11394981,238790,151958,2026-04-14T20:10:00.000-04:00,Tyler Freeman,Tyler Freeman,https://static.prizepicks.com/images/players/MLB/Tyler_Freeman_MLB_player_IKCqxVwz03fmn4NJObbm6sdJ-450.webp,OF,COL,HOU,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11394989,11394989,309172,151958,2026-04-14T20:10:00.000-04:00,Willi Castro,Willi Castro,https://static.prizepicks.com/images/manual/Willi_Castro-.png,OF,COL,HOU,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11394991,11394991,309172,151958,2026-04-14T20:10:00.000-04:00,Willi Castro,Willi Castro,https://static.prizepicks.com/images/manual/Willi_Castro-.png,OF,COL,HOU,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11395007,11395007,251803,151958,2026-04-14T20:10:00.000-04:00,Kyle Karros,Kyle Karros,https://static.prizepicks.com/images/manual/KyleKarros.png,IF,COL,HOU,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11396412,11396412,234485,151958,2026-04-14T20:10:00.000-04:00,Cam Smith,Cam Smith,https://static.prizepicks.com/images/players/MLB/Cameron_Smith_MLB_player_awLWcyh3UtQKONZXhjw9J5RQ-450.webp,OF,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11396414,11396414,249856,151958,2026-04-14T20:10:00.000-04:00,Carlos Correa,Carlos Correa,https://static.prizepicks.com/images/manual/Carlos Correa.png,IF,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11396415,11396415,249856,151958,2026-04-14T20:10:00.000-04:00,Carlos Correa,Carlos Correa,https://static.prizepicks.com/images/manual/Carlos Correa.png,IF,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11396417,11396417,233195,151958,2026-04-14T20:10:00.000-04:00,Christian Walker,Christian Walker,https://static.prizepicks.com/images/players/MLB/Christian_Walker_MLB_player_xYN0Sf0xWuBeovDe45hyG1p-450.webp,IF,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11396418,11396418,233195,151958,2026-04-14T20:10:00.000-04:00,Christian Walker,Christian Walker,https://static.prizepicks.com/images/players/MLB/Christian_Walker_MLB_player_xYN0Sf0xWuBeovDe45hyG1p-450.webp,IF,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11396420,11396420,233559,151958,2026-04-14T20:10:00.000-04:00,Isaac Paredes,Isaac Paredes,https://static.prizepicks.com/images/players/MLB/Isaac_Paredes_MLB_player_JLjw4MXL8YuvGFdxEDwwrr3S-450.webp,IF,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11396421,11396421,233559,151958,2026-04-14T20:10:00.000-04:00,Isaac Paredes,Isaac Paredes,https://static.prizepicks.com/images/players/MLB/Isaac_Paredes_MLB_player_JLjw4MXL8YuvGFdxEDwwrr3S-450.webp,IF,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11396425,11396425,195970,151958,2026-04-14T20:10:00.000-04:00,Joey Loperfido,Joey Loperfido,https://static.prizepicks.com/images/manual/Joey_Loperfido-.png,OF,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11396427,11396427,67545,151958,2026-04-14T20:10:00.000-04:00,Jose Altuve,Jose Altuve,https://static.prizepicks.com/images/players/MLB/Jose_Altuve_MLB_player_klcbXJyFbOxk7aaw3YhvuERZ-450.webp,OF,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11396428,11396428,67545,151958,2026-04-14T20:10:00.000-04:00,Jose Altuve,Jose Altuve,https://static.prizepicks.com/images/players/MLB/Jose_Altuve_MLB_player_klcbXJyFbOxk7aaw3YhvuERZ-450.webp,OF,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11396431,11396431,86985,151958,2026-04-14T20:10:00.000-04:00,Yainer Diaz,Yainer Diaz,https://static.prizepicks.com/images/players/MLB/Yainer_Diaz_MLB_player_XEwgFoJ1Hoeyt1QViSTAN0wf-450.webp,C,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11396432,11396432,86985,151958,2026-04-14T20:10:00.000-04:00,Yainer Diaz,Yainer Diaz,https://static.prizepicks.com/images/players/MLB/Yainer_Diaz_MLB_player_XEwgFoJ1Hoeyt1QViSTAN0wf-450.webp,C,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11396434,11396434,67700,151958,2026-04-14T20:10:00.000-04:00,Yordan Alvarez,Yordan Alvarez,https://static.prizepicks.com/images/players/MLB/Yordan_Alvarez_MLB_player_gSMUuVaX4H4PrrfJe4ZG6y6q-450.webp,OF,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11396435,11396435,67700,151958,2026-04-14T20:10:00.000-04:00,Yordan Alvarez,Yordan Alvarez,https://static.prizepicks.com/images/players/MLB/Yordan_Alvarez_MLB_player_gSMUuVaX4H4PrrfJe4ZG6y6q-450.webp,OF,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11396506,11396506,234485,151958,2026-04-14T20:10:00.000-04:00,Cam Smith,Cam Smith,https://static.prizepicks.com/images/players/MLB/Cameron_Smith_MLB_player_awLWcyh3UtQKONZXhjw9J5RQ-450.webp,OF,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11397937,11397937,140684,151958,2026-04-14T20:10:00.000-04:00,Brenton Doyle,Brenton Doyle,https://static.prizepicks.com/images/players/MLB/Brenton_Doyle_MLB_player_FwRj3jQIJznnMuc1YcAmoyLE-450.webp,OF,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11397951,11397951,234485,151958,2026-04-14T20:10:00.000-04:00,Cam Smith,Cam Smith,https://static.prizepicks.com/images/players/MLB/Cameron_Smith_MLB_player_awLWcyh3UtQKONZXhjw9J5RQ-450.webp,OF,HOU,COL,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11397952,11397952,234485,151958,2026-04-14T20:10:00.000-04:00,Cam Smith,Cam Smith,https://static.prizepicks.com/images/players/MLB/Cameron_Smith_MLB_player_awLWcyh3UtQKONZXhjw9J5RQ-450.webp,OF,HOU,COL,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11397960,11397960,249856,151958,2026-04-14T20:10:00.000-04:00,Carlos Correa,Carlos Correa,https://static.prizepicks.com/images/manual/Carlos Correa.png,IF,HOU,COL,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11398002,11398002,195970,151958,2026-04-14T20:10:00.000-04:00,Joey Loperfido,Joey Loperfido,https://static.prizepicks.com/images/manual/Joey_Loperfido-.png,OF,HOU,COL,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11398003,11398003,195970,151958,2026-04-14T20:10:00.000-04:00,Joey Loperfido,Joey Loperfido,https://static.prizepicks.com/images/manual/Joey_Loperfido-.png,OF,HOU,COL,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11398017,11398017,67545,151958,2026-04-14T20:10:00.000-04:00,Jose Altuve,Jose Altuve,https://static.prizepicks.com/images/players/MLB/Jose_Altuve_MLB_player_klcbXJyFbOxk7aaw3YhvuERZ-450.webp,OF,HOU,COL,,,Runs,0.5,0.5,0.5,Standard,MLB,2026-04-14
11398025,11398025,244743,151958,2026-04-14T20:10:00.000-04:00,Taylor Trammell,Taylor Trammell,https://static.prizepicks.com/images/players/MLB/Taylor_Trammell_MLB_player_Pwh1xGDhu3xJ5kEMqH7FK3ze-450.webp,OF,HOU,COL,,,Hits,0.5,0.5,0.5,Standard,MLB,2026-04-14
11398032,11398032,244743,151958,2026-04-14T20:10:00.000-04:00,Taylor Trammell,Taylor Trammell,https://static.prizepicks.com/images/players/MLB/Taylor_Trammell_MLB_player_Pwh1xGDhu3xJ5kEMqH7FK3ze-450.webp,OF,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11398035,11398035,244743,151958,2026-04-14T20:10:00.000-04:00,Taylor Trammell,Taylor Trammell,https://static.prizepicks.com/images/players/MLB/Taylor_Trammell_MLB_player_Pwh1xGDhu3xJ5kEMqH7FK3ze-450.webp,OF,HOU,COL,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11398038,11398038,244743,151958,2026-04-14T20:10:00.000-04:00,Taylor Trammell,Taylor Trammell,https://static.prizepicks.com/images/players/MLB/Taylor_Trammell_MLB_player_Pwh1xGDhu3xJ5kEMqH7FK3ze-450.webp,OF,HOU,COL,,,Total Bases,0.5,0.5,0.5,Standard,MLB,2026-04-14
11398040,11398040,310124,151958,2026-04-14T20:10:00.000-04:00,Troy Johnston,Troy Johnston,https://static.prizepicks.com/images/manual/Troy_Johnston.png,OF,COL,HOU,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11398068,11398068,86985,151958,2026-04-14T20:10:00.000-04:00,Yainer Diaz,Yainer Diaz,https://static.prizepicks.com/images/players/MLB/Yainer_Diaz_MLB_player_XEwgFoJ1Hoeyt1QViSTAN0wf-450.webp,C,HOU,COL,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11398733,11398733,238790,151958,2026-04-14T20:10:00.000-04:00,Tyler Freeman,Tyler Freeman,https://static.prizepicks.com/images/players/MLB/Tyler_Freeman_MLB_player_IKCqxVwz03fmn4NJObbm6sdJ-450.webp,OF,COL,HOU,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11398801,11398801,310124,151958,2026-04-14T20:10:00.000-04:00,Troy Johnston,Troy Johnston,https://static.prizepicks.com/images/manual/Troy_Johnston.png,OF,COL,HOU,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11400161,11400161,195970,151958,2026-04-14T20:10:00.000-04:00,Joey Loperfido,Joey Loperfido,https://static.prizepicks.com/images/manual/Joey_Loperfido-.png,OF,HOU,COL,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11403134,11403134,249856,151958,2026-04-14T20:10:00.000-04:00,Carlos Correa,Carlos Correa,https://static.prizepicks.com/images/manual/Carlos Correa.png,IF,HOU,COL,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11403138,11403138,233195,151958,2026-04-14T20:10:00.000-04:00,Christian Walker,Christian Walker,https://static.prizepicks.com/images/players/MLB/Christian_Walker_MLB_player_xYN0Sf0xWuBeovDe45hyG1p-450.webp,IF,HOU,COL,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11403142,11403142,233559,151958,2026-04-14T20:10:00.000-04:00,Isaac Paredes,Isaac Paredes,https://static.prizepicks.com/images/players/MLB/Isaac_Paredes_MLB_player_JLjw4MXL8YuvGFdxEDwwrr3S-450.webp,IF,HOU,COL,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11403155,11403155,67545,151958,2026-04-14T20:10:00.000-04:00,Jose Altuve,Jose Altuve,https://static.prizepicks.com/images/players/MLB/Jose_Altuve_MLB_player_klcbXJyFbOxk7aaw3YhvuERZ-450.webp,OF,HOU,COL,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11403165,11403165,67700,151958,2026-04-14T20:10:00.000-04:00,Yordan Alvarez,Yordan Alvarez,https://static.prizepicks.com/images/players/MLB/Yordan_Alvarez_MLB_player_gSMUuVaX4H4PrrfJe4ZG6y6q-450.webp,OF,HOU,COL,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11403204,11403204,86985,151958,2026-04-14T20:10:00.000-04:00,Yainer Diaz,Yainer Diaz,https://static.prizepicks.com/images/players/MLB/Yainer_Diaz_MLB_player_XEwgFoJ1Hoeyt1QViSTAN0wf-450.webp,C,HOU,COL,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
11403205,11403205,67700,151958,2026-04-14T20:10:00.000-04:00,Yordan Alvarez,Yordan Alvarez,https://static.prizepicks.com/images/players/MLB/Yordan_Alvarez_MLB_player_gSMUuVaX4H4PrrfJe4ZG6y6q-450.webp,OF,HOU,COL,,,Runs,0.5,0.5,,Goblin,MLB,2026-04-14
11403421,11403421,67545,151958,2026-04-14T20:10:00.000-04:00,Jose Altuve,Jose Altuve,https://static.prizepicks.com/images/players/MLB/Jose_Altuve_MLB_player_klcbXJyFbOxk7aaw3YhvuERZ-450.webp,OF,HOU,COL,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11403422,11403422,244743,151958,2026-04-14T20:10:00.000-04:00,Taylor Trammell,Taylor Trammell,https://static.prizepicks.com/images/players/MLB/Taylor_Trammell_MLB_player_Pwh1xGDhu3xJ5kEMqH7FK3ze-450.webp,OF,HOU,COL,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11403486,11403486,310714,151958,2026-04-14T20:10:00.000-04:00,Brett Sullivan,Brett Sullivan,https://static.prizepicks.com/images/manual/Brett Sullivan COL.png,C,COL,HOU,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11403492,11403492,127201,151958,2026-04-14T20:10:00.000-04:00,Ezequiel Tovar,Ezequiel Tovar,https://static.prizepicks.com/images/players/MLB/Ezequiel_Tovar_MLB_player_3IPwx2RWpwQzCCNLQB89UFta-450.webp,IF,COL,HOU,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11403498,11403498,309909,151958,2026-04-14T20:10:00.000-04:00,Nick Allen,Nick Allen,https://static.prizepicks.com/images/players/MLB/Nicholas_Allen_MLB_player_B2jW0SmmBws9aaVueW4Fwp8V-450.webp,IF,HOU,COL,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11403505,11403505,309909,151958,2026-04-14T20:10:00.000-04:00,Nick Allen,Nick Allen,https://static.prizepicks.com/images/players/MLB/Nicholas_Allen_MLB_player_B2jW0SmmBws9aaVueW4Fwp8V-450.webp,IF,HOU,COL,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11406326,11406326,234485,151958,2026-04-14T20:10:00.000-04:00,Cam Smith,Cam Smith,https://static.prizepicks.com/images/players/MLB/Cameron_Smith_MLB_player_awLWcyh3UtQKONZXhjw9J5RQ-450.webp,OF,HOU,COL,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11406327,11406327,233195,151958,2026-04-14T20:10:00.000-04:00,Christian Walker,Christian Walker,https://static.prizepicks.com/images/players/MLB/Christian_Walker_MLB_player_xYN0Sf0xWuBeovDe45hyG1p-450.webp,IF,HOU,COL,,,Runs,0.5,0.5,0.5,Standard,MLB,2026-04-14
11406654,11406654,309909,151958,2026-04-14T20:10:00.000-04:00,Nick Allen,Nick Allen,https://static.prizepicks.com/images/players/MLB/Nicholas_Allen_MLB_player_B2jW0SmmBws9aaVueW4Fwp8V-450.webp,IF,HOU,COL,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11407620,11407620,195970,151958,2026-04-14T20:10:00.000-04:00,Joey Loperfido,Joey Loperfido,https://static.prizepicks.com/images/manual/Joey_Loperfido-.png,OF,HOU,COL,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11407652,11407652,234485,151958,2026-04-14T20:10:00.000-04:00,Cam Smith,Cam Smith,https://static.prizepicks.com/images/players/MLB/Cameron_Smith_MLB_player_awLWcyh3UtQKONZXhjw9J5RQ-450.webp,OF,HOU,COL,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11407654,11407654,249856,151958,2026-04-14T20:10:00.000-04:00,Carlos Correa,Carlos Correa,https://static.prizepicks.com/images/manual/Carlos Correa.png,IF,HOU,COL,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11407656,11407656,233195,151958,2026-04-14T20:10:00.000-04:00,Christian Walker,Christian Walker,https://static.prizepicks.com/images/players/MLB/Christian_Walker_MLB_player_xYN0Sf0xWuBeovDe45hyG1p-450.webp,IF,HOU,COL,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11407658,11407658,233559,151958,2026-04-14T20:10:00.000-04:00,Isaac Paredes,Isaac Paredes,https://static.prizepicks.com/images/players/MLB/Isaac_Paredes_MLB_player_JLjw4MXL8YuvGFdxEDwwrr3S-450.webp,IF,HOU,COL,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11407660,11407660,195970,151958,2026-04-14T20:10:00.000-04:00,Joey Loperfido,Joey Loperfido,https://static.prizepicks.com/images/manual/Joey_Loperfido-.png,OF,HOU,COL,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
